index;count
2021-05-17;3
2021-05-18;4
2021-05-19;4
2021-05-20;14
2021-05-21;59
2021-05-22;95
2021-05-23;95
2021-05-24;116
2021-05-25;140
2021-05-26;179
2021-05-27;242
2021-05-28;242
2021-05-29;242
2021-05-30;242
2021-05-31;242
2021-06-01;242
2021-06-02;242
2021-06-03;242
2021-06-04;242
2021-06-05;242
2021-06-06;242
2021-06-07;242
2021-06-08;242
2021-06-09;242
2021-06-10;242
2021-06-11;242
2021-06-12;242
2021-06-13;242
2021-06-14;256
2021-06-15;256
2021-06-16;256
2021-06-17;361
2021-06-18;476
2021-06-19;561
2021-06-20;561
2021-06-21;561
2021-06-22;562
2021-06-23;890
2021-06-24;890
2021-06-25;890
2021-06-26;964
2021-06-27;964
2021-06-28;964
2021-06-29;964
2021-06-30;964
2021-07-01;964
2021-07-02;964
2021-07-03;964
2021-07-04;964
2021-07-05;964
2021-07-06;964
2021-07-07;964
2021-07-08;964
2021-07-09;964
2021-07-10;1136
2021-07-11;1136
2021-07-12;1265
2021-07-13;1450
2021-07-14;1450
2021-07-15;1450
2021-07-16;1592
2021-07-17;1655
2021-07-18;1655
2021-07-19;1751
2021-07-20;1828
2021-07-21;1870
2021-07-22;1876
2021-07-23;1983
