index;count
2021-05-21;1
2021-05-22;1
2021-05-23;1
2021-05-24;1
2021-05-25;11
2021-05-26;28
2021-05-27;48
2021-05-28;58
2021-05-29;58
2021-05-30;58
2021-05-31;68
2021-06-01;68
2021-06-02;68
2021-06-03;78
2021-06-04;78
2021-06-05;78
2021-06-06;78
2021-06-07;78
2021-06-08;78
2021-06-09;78
2021-06-10;78
2021-06-11;78
2021-06-12;78
2021-06-13;78
2021-06-14;89
2021-06-15;99
2021-06-16;99
2021-06-17;127
2021-06-18;201
2021-06-19;289
2021-06-20;289
2021-06-21;425
2021-06-22;596
2021-06-23;596
2021-06-24;661
2021-06-25;661
2021-06-26;661
2021-06-27;661
2021-06-28;666
2021-06-29;666
2021-06-30;666
2021-07-01;666
2021-07-02;666
2021-07-03;666
2021-07-04;666
2021-07-05;679
2021-07-06;695
2021-07-07;797
2021-07-08;815
2021-07-09;838
2021-07-10;838
2021-07-11;838
2021-07-12;858
2021-07-13;968
2021-07-14;1322
2021-07-15;1405
2021-07-16;1426
2021-07-17;1426
2021-07-18;1426
2021-07-19;1439
2021-07-20;1531
2021-07-21;1615
2021-07-22;1679
