index;count
2021-05-04;30
2021-05-05;41
2021-05-06;42
2021-05-07;42
2021-05-08;42
2021-05-09;42
2021-05-10;205
2021-05-11;210
2021-05-12;210
2021-05-13;212
2021-05-14;223
2021-05-15;223
2021-05-16;223
2021-05-17;226
2021-05-18;229
2021-05-19;229
2021-05-20;236
2021-05-21;239
2021-05-22;239
2021-05-23;239
2021-05-24;240
2021-05-25;252
2021-05-26;253
2021-05-27;253
2021-05-28;253
2021-05-29;253
2021-05-30;253
2021-05-31;274
2021-06-01;294
2021-06-02;418
2021-06-03;418
2021-06-04;418
2021-06-05;418
2021-06-06;418
2021-06-07;427
2021-06-08;427
2021-06-09;427
2021-06-10;427
2021-06-11;427
2021-06-12;427
2021-06-13;427
2021-06-14;427
2021-06-15;427
2021-06-16;637
2021-06-17;663
2021-06-18;663
2021-06-19;663
2021-06-20;663
2021-06-21;663
2021-06-22;936
2021-06-23;959
2021-06-24;959
2021-06-25;959
2021-06-26;959
2021-06-27;959
2021-06-28;959
2021-06-29;959
2021-06-30;959
2021-07-01;959
2021-07-02;959
2021-07-03;959
2021-07-04;959
2021-07-05;959
2021-07-06;1013
2021-07-07;1036
2021-07-08;1036
2021-07-09;1040
2021-07-10;1040
2021-07-11;1040
2021-07-12;1062
2021-07-13;1099
2021-07-14;1099
2021-07-15;1112
2021-07-16;1146
2021-07-17;1146
2021-07-18;1146
2021-07-19;1175
2021-07-20;1197
2021-07-21;1202
2021-07-22;1205
2021-07-23;1206
