index;count
2021-05-04;96
2021-05-05;135
2021-05-06;136
2021-05-07;140
2021-05-08;140
2021-05-09;140
2021-05-10;142
2021-05-11;159
2021-05-12;159
2021-05-13;160
2021-05-14;161
2021-05-15;161
2021-05-16;161
2021-05-17;162
2021-05-18;162
2021-05-19;162
2021-05-20;162
2021-05-21;163
2021-05-22;163
2021-05-23;163
2021-05-24;163
2021-05-25;166
2021-05-26;170
2021-05-27;174
2021-05-28;177
2021-05-29;177
2021-05-30;177
2021-05-31;218
2021-06-01;219
2021-06-02;240
2021-06-03;266
2021-06-04;297
2021-06-05;297
2021-06-06;297
2021-06-07;297
2021-06-08;297
2021-06-09;297
2021-06-10;297
2021-06-11;297
2021-06-12;297
2021-06-13;297
2021-06-14;297
2021-06-15;297
2021-06-16;320
2021-06-17;331
2021-06-18;400
2021-06-19;400
2021-06-20;400
2021-06-21;517
2021-06-22;568
2021-06-23;669
2021-06-24;669
2021-06-25;669
2021-06-26;669
2021-06-27;669
2021-06-28;669
2021-06-29;669
2021-06-30;669
2021-07-01;669
2021-07-02;669
2021-07-03;669
2021-07-04;669
2021-07-05;689
2021-07-06;744
2021-07-07;744
2021-07-08;744
2021-07-09;787
2021-07-10;787
2021-07-11;787
2021-07-12;801
2021-07-13;861
2021-07-14;861
2021-07-15;980
2021-07-16;1051
2021-07-17;1051
2021-07-18;1051
2021-07-19;1087
2021-07-20;1149
2021-07-21;1210
2021-07-22;1250
2021-07-23;1283
