index;count
2021-05-18;1
2021-05-19;1
2021-05-20;1
2021-05-21;1
2021-05-22;1
2021-05-23;1
2021-05-24;1
2021-05-25;76
2021-05-26;163
2021-05-27;221
2021-05-28;267
2021-05-29;267
2021-05-30;267
2021-05-31;276
2021-06-01;329
2021-06-02;376
2021-06-03;478
2021-06-04;588
2021-06-05;588
2021-06-06;588
2021-06-07;588
2021-06-08;588
2021-06-09;590
2021-06-10;606
2021-06-11;618
2021-06-12;618
2021-06-13;618
2021-06-14;618
2021-06-15;636
2021-06-16;645
2021-06-17;860
2021-06-18;1070
2021-06-19;1070
2021-06-20;1070
2021-06-21;1238
2021-06-22;1238
2021-06-23;1349
2021-06-24;1355
