index;count
2021-05-04;53
2021-05-05;72
2021-05-06;74
2021-05-07;74
2021-05-08;74
2021-05-09;74
2021-05-10;74
2021-05-11;75
2021-05-12;75
2021-05-13;83
2021-05-14;84
2021-05-15;84
2021-05-16;84
2021-05-17;85
2021-05-18;90
2021-05-19;90
2021-05-20;91
2021-05-21;231
2021-05-22;231
2021-05-23;231
2021-05-24;306
2021-05-25;327
2021-05-26;327
2021-05-27;327
2021-05-28;327
2021-05-29;327
2021-05-30;327
2021-05-31;327
2021-06-01;337
2021-06-02;337
2021-06-03;337
2021-06-04;337
2021-06-05;337
2021-06-06;337
2021-06-07;337
2021-06-08;337
2021-06-09;337
2021-06-10;337
2021-06-11;337
2021-06-12;338
2021-06-13;341
2021-06-14;1121
2021-06-15;2066
2021-06-16;2472
2021-06-17;2704
2021-06-18;2751
2021-06-19;2752
2021-06-20;2752
2021-06-21;2974
2021-06-22;3109
2021-06-23;3125
2021-06-24;3125
2021-06-25;3125
2021-06-26;3125
2021-06-27;3125
2021-06-28;3125
2021-06-29;3165
2021-06-30;3165
2021-07-01;3165
2021-07-02;3165
2021-07-03;3165
2021-07-04;3165
2021-07-05;3165
2021-07-06;3165
2021-07-07;3165
2021-07-08;3165
2021-07-09;3165
2021-07-10;3165
2021-07-11;3165
2021-07-12;3168
2021-07-13;3169
