index;count
2021-05-24;11
2021-05-25;11
2021-05-26;30
2021-05-27;30
2021-05-28;50
2021-05-29;50
2021-05-30;50
2021-05-31;80
2021-06-01;101
2021-06-02;120
2021-06-03;149
2021-06-04;152
2021-06-05;158
2021-06-06;158
2021-06-07;158
2021-06-08;158
2021-06-09;158
2021-06-10;158
2021-06-11;158
2021-06-12;159
2021-06-13;159
2021-06-14;192
2021-06-15;304
2021-06-16;329
2021-06-17;348
2021-06-18;353
2021-06-19;353
2021-06-20;353
2021-06-21;570
2021-06-22;580
2021-06-23;580
2021-06-24;580
2021-06-25;580
2021-06-26;580
2021-06-27;580
2021-06-28;580
2021-06-29;580
2021-06-30;580
2021-07-01;580
2021-07-02;580
2021-07-03;583
2021-07-04;583
2021-07-05;589
2021-07-06;592
2021-07-07;594
2021-07-08;597
2021-07-09;597
2021-07-10;621
2021-07-11;621
2021-07-12;621
2021-07-13;621
2021-07-14;621
2021-07-15;633
2021-07-16;633
2021-07-17;735
2021-07-18;735
2021-07-19;748
2021-07-20;752
2021-07-21;756
2021-07-22;776
2021-07-23;785
