index;count
2021-05-20;23
2021-05-21;111
2021-05-22;111
2021-05-23;111
2021-05-24;202
2021-05-25;264
2021-05-26;264
2021-05-27;264
2021-05-28;274
2021-05-29;274
2021-05-30;274
2021-05-31;274
2021-06-01;274
2021-06-02;274
2021-06-03;274
2021-06-04;274
2021-06-05;274
2021-06-06;274
2021-06-07;274
2021-06-08;274
2021-06-09;274
2021-06-10;274
2021-06-11;274
2021-06-12;274
2021-06-13;276
2021-06-14;380
2021-06-15;472
2021-06-16;547
2021-06-17;567
2021-06-18;567
2021-06-19;567
2021-06-20;567
2021-06-21;567
2021-06-22;684
2021-06-23;837
2021-06-24;837
2021-06-25;837
2021-06-26;837
2021-06-27;837
2021-06-28;837
2021-06-29;848
2021-06-30;870
2021-07-01;870
2021-07-02;870
2021-07-03;953
2021-07-04;953
2021-07-05;1011
2021-07-06;1040
2021-07-07;1040
2021-07-08;1040
2021-07-09;1040
2021-07-10;1164
2021-07-11;1164
2021-07-12;1215
2021-07-13;1215
2021-07-14;1215
2021-07-15;1277
2021-07-16;1300
2021-07-17;1434
2021-07-18;1434
2021-07-19;1521
