index;count
2021-05-04;117
2021-05-05;186
2021-05-06;187
2021-05-07;190
2021-05-08;190
2021-05-09;190
2021-05-10;190
2021-05-11;303
2021-05-12;320
2021-05-13;485
2021-05-14;568
2021-05-15;568
2021-05-16;568
2021-05-17;599
2021-05-18;603
2021-05-19;603
2021-05-20;608
2021-05-21;627
2021-05-22;627
2021-05-23;627
2021-05-24;635
2021-05-25;686
2021-05-26;733
2021-05-27;747
2021-05-28;753
2021-05-29;753
2021-05-30;753
2021-05-31;753
2021-06-01;753
2021-06-02;757
2021-06-03;757
2021-06-04;757
2021-06-05;757
2021-06-06;757
2021-06-07;757
2021-06-08;757
2021-06-09;757
2021-06-10;757
2021-06-11;757
2021-06-12;757
2021-06-13;757
2021-06-14;786
2021-06-15;839
2021-06-16;840
2021-06-17;923
2021-06-18;1011
2021-06-19;1011
2021-06-20;1011
2021-06-21;1249
2021-06-22;1325
2021-06-23;1584
2021-06-24;1754
2021-06-25;1754
2021-06-26;1754
2021-06-27;1754
2021-06-28;1754
2021-06-29;1803
2021-06-30;1865
2021-07-01;1912
2021-07-02;2017
2021-07-03;2017
2021-07-04;2017
2021-07-05;2017
2021-07-06;2017
2021-07-07;2033
2021-07-08;2033
2021-07-09;2033
2021-07-10;2033
2021-07-11;2033
2021-07-12;2033
2021-07-13;2033
2021-07-14;2033
2021-07-15;2033
2021-07-16;2033
2021-07-17;2033
2021-07-18;2033
2021-07-19;2034
2021-07-20;2037
