index;count
2021-05-07;37
2021-05-08;37
2021-05-09;37
2021-05-10;37
2021-05-11;37
2021-05-12;37
2021-05-13;37
2021-05-14;37
2021-05-15;37
2021-05-16;37
2021-05-17;38
2021-05-18;39
2021-05-19;39
2021-05-20;40
2021-05-21;94
2021-05-22;186
2021-05-23;334
2021-05-24;472
2021-05-25;626
2021-05-26;771
2021-05-27;863
2021-05-28;921
2021-05-29;1043
2021-05-30;1043
2021-05-31;1127
2021-06-01;1127
2021-06-02;1129
2021-06-03;1135
2021-06-04;1136
2021-06-05;1136
2021-06-06;1136
2021-06-07;1136
2021-06-08;1136
2021-06-09;1136
2021-06-10;1158
2021-06-11;1158
2021-06-12;1169
2021-06-13;1169
2021-06-14;1343
2021-06-15;1606
2021-06-16;1788
2021-06-17;1788
2021-06-18;1817
2021-06-19;2038
2021-06-20;2075
2021-06-21;2301
2021-06-22;3185
2021-06-23;3732
2021-06-24;3733
2021-06-25;3733
2021-06-26;3992
2021-06-27;3992
2021-06-28;3992
2021-06-29;3992
2021-06-30;3992
2021-07-01;3992
2021-07-02;3992
2021-07-03;3992
2021-07-04;3992
2021-07-05;3992
2021-07-06;3992
2021-07-07;3992
2021-07-08;3992
2021-07-09;3992
2021-07-10;4145
2021-07-11;4298
2021-07-12;4298
2021-07-13;4309
2021-07-14;4309
2021-07-15;4336
2021-07-16;4407
2021-07-17;4458
2021-07-18;4508
2021-07-19;4603
2021-07-20;4616
2021-07-21;4626
2021-07-22;4630
2021-07-23;4671
