index;count
2021-05-04;147
2021-05-05;260
2021-05-06;342
2021-05-07;401
2021-05-08;401
2021-05-09;401
2021-05-10;493
2021-05-11;527
2021-05-12;584
2021-05-13;613
2021-05-14;616
2021-05-15;616
2021-05-16;616
2021-05-17;655
2021-05-18;675
2021-05-19;675
2021-05-20;675
2021-05-21;692
2021-05-22;692
2021-05-23;692
2021-05-24;692
2021-05-25;692
2021-05-26;692
2021-05-27;692
2021-05-28;692
2021-05-29;692
2021-05-30;692
2021-05-31;692
2021-06-01;692
2021-06-02;692
2021-06-03;692
2021-06-04;692
2021-06-05;692
2021-06-06;692
2021-06-07;692
2021-06-08;692
2021-06-09;692
2021-06-10;692
2021-06-11;692
2021-06-12;692
2021-06-13;692
2021-06-14;692
2021-06-15;692
2021-06-16;692
2021-06-17;692
2021-06-18;692
2021-06-19;692
2021-06-20;744
2021-06-21;744
2021-06-22;745
2021-06-23;898
2021-06-24;898
2021-06-25;898
2021-06-26;898
2021-06-27;898
2021-06-28;898
2021-06-29;898
2021-06-30;898
2021-07-01;898
2021-07-02;898
2021-07-03;898
2021-07-04;898
2021-07-05;898
2021-07-06;898
2021-07-07;898
2021-07-08;938
2021-07-09;1022
2021-07-10;1022
2021-07-11;1022
2021-07-12;1085
2021-07-13;1166
2021-07-14;1166
2021-07-15;1259
2021-07-16;1275
2021-07-17;1275
2021-07-18;1275
2021-07-19;1341
2021-07-20;1381
2021-07-21;1410
2021-07-22;1418
