index;count
2021-05-04;77
2021-05-05;85
2021-05-06;85
2021-05-07;90
2021-05-08;90
2021-05-09;90
2021-05-10;91
2021-05-11;96
2021-05-12;98
2021-05-13;99
2021-05-14;99
2021-05-15;99
2021-05-16;99
2021-05-17;101
2021-05-18;101
2021-05-19;102
2021-05-20;102
2021-05-21;102
2021-05-22;102
2021-05-23;102
2021-05-24;104
2021-05-25;130
2021-05-26;172
2021-05-27;207
2021-05-28;227
2021-05-29;227
2021-05-30;227
2021-05-31;248
2021-06-01;248
2021-06-02;268
2021-06-03;268
2021-06-04;278
2021-06-05;278
2021-06-06;278
2021-06-07;278
2021-06-08;278
2021-06-09;278
2021-06-10;278
2021-06-11;278
2021-06-12;278
2021-06-13;278
2021-06-14;311
2021-06-15;357
2021-06-16;456
2021-06-17;504
2021-06-18;504
2021-06-19;504
2021-06-20;504
2021-06-21;536
2021-06-22;595
2021-06-23;639
2021-06-24;639
2021-06-25;639
2021-06-26;639
2021-06-27;639
2021-06-28;709
2021-06-29;718
2021-06-30;718
2021-07-01;718
2021-07-02;718
2021-07-03;718
2021-07-04;718
2021-07-05;805
2021-07-06;834
2021-07-07;834
2021-07-08;853
2021-07-09;859
2021-07-10;859
2021-07-11;859
2021-07-12;935
2021-07-13;1038
2021-07-14;1055
2021-07-15;1089
2021-07-16;1089
2021-07-17;1089
2021-07-18;1089
2021-07-19;1110
2021-07-20;1114
2021-07-21;1150
2021-07-22;1176
2021-07-23;1184
