index;count
2021-05-04;306
2021-05-05;319
2021-05-06;363
2021-05-07;411
2021-05-08;415
2021-05-09;415
2021-05-10;420
2021-05-11;428
2021-05-12;429
2021-05-13;431
2021-05-14;448
2021-05-15;448
2021-05-16;448
2021-05-17;450
2021-05-18;452
2021-05-19;459
2021-05-20;499
2021-05-21;532
2021-05-22;533
2021-05-23;533
2021-05-24;610
2021-05-25;630
2021-05-26;658
2021-05-27;691
2021-05-28;691
2021-05-29;691
2021-05-30;691
2021-05-31;691
2021-06-01;691
2021-06-02;700
2021-06-03;700
2021-06-04;700
2021-06-05;700
2021-06-06;700
2021-06-07;700
2021-06-08;700
2021-06-09;700
2021-06-10;700
2021-06-11;700
2021-06-12;700
2021-06-13;700
2021-06-14;778
2021-06-15;778
2021-06-16;778
2021-06-17;783
2021-06-18;979
2021-06-19;1452
2021-06-20;1452
2021-06-21;1513
2021-06-22;1803
2021-06-23;1857
2021-06-24;1897
2021-06-25;1897
2021-06-26;1897
2021-06-27;1897
2021-06-28;1897
2021-06-29;1897
2021-06-30;1897
2021-07-01;1897
2021-07-02;1897
2021-07-03;2076
2021-07-04;2076
2021-07-05;2209
2021-07-06;2254
2021-07-07;2305
2021-07-08;2379
2021-07-09;2389
2021-07-10;2393
2021-07-11;2393
2021-07-12;2771
2021-07-13;3119
2021-07-14;3153
2021-07-15;3173
2021-07-16;3178
2021-07-17;3178
2021-07-18;3179
2021-07-19;3371
2021-07-20;3371
2021-07-21;3372
