index;count
2021-05-04;691
2021-05-05;932
2021-05-06;1206
2021-05-07;1390
2021-05-08;1638
2021-05-09;1642
2021-05-10;1786
2021-05-11;2007
2021-05-12;2171
2021-05-13;2240
2021-05-14;2349
2021-05-15;2397
2021-05-16;2503
2021-05-17;2613
2021-05-18;2829
2021-05-19;2870
2021-05-20;3112
2021-05-21;3285
2021-05-22;3348
2021-05-23;3454
2021-05-24;3747
2021-05-25;3827
2021-05-26;3899
2021-05-27;3972
2021-05-28;4011
2021-05-29;4246
2021-05-30;4353
2021-05-31;4399
2021-06-01;4543
2021-06-02;4672
2021-06-03;4797
2021-06-04;4921
2021-06-05;5195
2021-06-06;5195
2021-06-07;5320
2021-06-08;5378
2021-06-09;5382
2021-06-10;5391
2021-06-11;5401
2021-06-12;5401
2021-06-13;5401
2021-06-14;5405
2021-06-15;5414
2021-06-16;5424
2021-06-17;5424
2021-06-18;5480
2021-06-19;5480
2021-06-20;5480
2021-06-21;5480
2021-06-22;5481
2021-06-23;5648
2021-06-24;5829
2021-06-25;5829
2021-06-26;6223
2021-06-27;6223
2021-06-28;6236
2021-06-29;6335
2021-06-30;6482
2021-07-01;6584
2021-07-02;6678
2021-07-03;6964
2021-07-04;7099
2021-07-05;7285
2021-07-06;7409
2021-07-07;7525
2021-07-08;7592
2021-07-09;7647
2021-07-10;8570
2021-07-11;8570
2021-07-12;8734
2021-07-13;8960
2021-07-14;8960
2021-07-15;9133
2021-07-16;9272
2021-07-17;9912
2021-07-18;10057
2021-07-19;10491
2021-07-20;10768
2021-07-21;10912
2021-07-22;11200
2021-07-23;11391
