index;count
2021-05-04;166
2021-05-05;166
2021-05-06;166
2021-05-07;199
2021-05-08;199
2021-05-09;200
2021-05-10;231
2021-05-11;329
2021-05-12;377
2021-05-13;378
2021-05-14;378
2021-05-15;417
2021-05-16;417
2021-05-17;437
2021-05-18;494
2021-05-19;524
2021-05-20;570
2021-05-21;591
2021-05-22;591
2021-05-23;697
2021-05-24;854
2021-05-25;880
2021-05-26;933
2021-05-27;982
2021-05-28;1016
2021-05-29;1251
2021-05-30;1358
2021-05-31;1404
2021-06-01;1548
2021-06-02;1677
2021-06-03;1802
2021-06-04;1926
2021-06-05;2200
2021-06-06;2200
2021-06-07;2325
2021-06-08;2383
2021-06-09;2387
2021-06-10;2396
2021-06-11;2406
2021-06-12;2406
2021-06-13;2406
2021-06-14;2410
2021-06-15;2419
2021-06-16;2429
2021-06-17;2429
2021-06-18;2485
2021-06-19;2485
2021-06-20;2485
2021-06-21;2485
2021-06-22;2486
2021-06-23;2653
2021-06-24;2834
2021-06-25;2834
2021-06-26;3228
2021-06-27;3228
2021-06-28;3241
2021-06-29;3340
2021-06-30;3487
2021-07-01;3589
2021-07-02;3683
2021-07-03;3969
2021-07-04;4104
2021-07-05;4290
2021-07-06;4414
2021-07-07;4530
2021-07-08;4597
2021-07-09;4652
2021-07-10;5575
2021-07-11;5575
2021-07-12;5739
2021-07-13;5965
2021-07-14;5965
2021-07-15;6138
2021-07-16;6277
2021-07-17;6917
2021-07-18;7062
2021-07-19;7496
2021-07-20;7773
2021-07-21;7917
2021-07-22;8205
2021-07-23;8396
