index;count
2021-05-04;118
2021-05-05;131
2021-05-06;143
2021-05-07;155
2021-05-08;166
2021-05-09;166
2021-05-10;172
2021-05-11;177
2021-05-12;335
2021-05-13;387
2021-05-14;474
2021-05-15;497
2021-05-16;506
2021-05-17;515
2021-05-18;515
2021-05-19;515
2021-05-20;515
2021-05-21;515
2021-05-22;528
2021-05-23;570
2021-05-24;774
2021-05-25;887
2021-05-26;1014
2021-05-27;1144
2021-05-28;1144
2021-05-29;1145
2021-05-30;1145
2021-05-31;1145
2021-06-01;1145
2021-06-02;1145
2021-06-03;1145
2021-06-04;1145
2021-06-05;1145
2021-06-06;1145
2021-06-07;1146
2021-06-08;1162
2021-06-09;1166
2021-06-10;1166
2021-06-11;1166
2021-06-12;1166
2021-06-13;1166
2021-06-14;1170
2021-06-15;1172
2021-06-16;1172
2021-06-17;1174
2021-06-18;1174
2021-06-19;1174
2021-06-20;1247
2021-06-21;1312
2021-06-22;1342
2021-06-23;1436
2021-06-24;1436
2021-06-25;1574
2021-06-26;1759
2021-06-27;1770
2021-06-28;1780
2021-06-29;1808
2021-06-30;1828
2021-07-01;1835
2021-07-02;1850
2021-07-03;1868
2021-07-04;1868
2021-07-05;1897
2021-07-06;1907
2021-07-07;1914
2021-07-08;1932
2021-07-09;1937
2021-07-10;2376
2021-07-11;2900
2021-07-12;3523
