index;count
2021-05-04;132
2021-05-05;274
2021-05-06;438
2021-05-07;583
2021-05-08;583
2021-05-09;583
2021-05-10;622
2021-05-11;693
2021-05-12;813
2021-05-13;842
2021-05-14;866
2021-05-15;866
2021-05-16;866
2021-05-17;917
2021-05-18;917
2021-05-19;917
2021-05-20;917
2021-05-21;918
2021-05-22;918
2021-05-23;918
2021-05-24;918
2021-05-25;918
2021-05-26;918
2021-05-27;919
2021-05-28;919
2021-05-29;919
2021-05-30;919
2021-05-31;987
2021-06-01;1030
2021-06-02;1075
2021-06-03;1133
2021-06-04;1294
2021-06-05;1294
2021-06-06;1294
2021-06-07;1297
2021-06-08;1297
2021-06-09;1297
2021-06-10;1297
2021-06-11;1297
2021-06-12;1297
2021-06-13;1297
2021-06-14;1297
2021-06-15;1298
2021-06-16;1298
2021-06-17;1298
2021-06-18;1298
2021-06-19;1298
2021-06-20;1323
2021-06-21;1323
2021-06-22;1346
2021-06-23;1411
2021-06-24;1416
2021-06-25;1416
2021-06-26;1416
2021-06-27;1416
2021-06-28;1608
2021-06-29;1640
2021-06-30;1645
2021-07-01;1650
2021-07-02;1650
2021-07-03;1650
2021-07-04;1650
2021-07-05;1704
2021-07-06;1783
2021-07-07;1831
2021-07-08;1848
2021-07-09;1856
2021-07-10;1856
2021-07-11;1856
2021-07-12;1876
2021-07-13;1876
2021-07-14;1876
2021-07-15;1876
2021-07-16;1876
2021-07-17;1876
2021-07-18;1876
2021-07-19;1877
2021-07-20;1877
2021-07-21;1877
2021-07-22;1877
2021-07-23;1895
