index;count
2021-05-04;17
2021-05-05;134
2021-05-06;171
2021-05-07;212
2021-05-08;214
2021-05-09;244
2021-05-10;428
2021-05-11;556
2021-05-12;659
2021-05-13;689
2021-05-14;690
2021-05-15;690
2021-05-16;690
2021-05-17;746
2021-05-18;747
2021-05-19;806
2021-05-20;852
2021-05-21;862
2021-05-22;871
2021-05-23;871
2021-05-24;893
2021-05-25;893
2021-05-26;1062
2021-05-27;1116
2021-05-28;1116
2021-05-29;1116
2021-05-30;1116
2021-05-31;1420
2021-06-01;1420
2021-06-02;1420
2021-06-03;1420
2021-06-04;1420
2021-06-05;1420
2021-06-06;1420
2021-06-07;1420
2021-06-08;1420
2021-06-09;1420
2021-06-10;1420
2021-06-11;1420
2021-06-12;1420
2021-06-13;1420
2021-06-14;1420
2021-06-15;1420
2021-06-16;1420
2021-06-17;1420
2021-06-18;1420
2021-06-19;1420
2021-06-20;1420
2021-06-21;1420
2021-06-22;1420
2021-06-23;1421
2021-06-24;1421
2021-06-25;1421
2021-06-26;1421
2021-06-27;1421
2021-06-28;1421
2021-06-29;1421
2021-06-30;1421
2021-07-01;2079
2021-07-02;2079
2021-07-03;2079
2021-07-04;2079
2021-07-05;2105
2021-07-06;2113
2021-07-07;2479
2021-07-08;2479
2021-07-09;2479
2021-07-10;2479
2021-07-11;2479
2021-07-12;2512
2021-07-13;2979
2021-07-14;2987
2021-07-15;3361
2021-07-16;3361
2021-07-17;3376
2021-07-18;3376
2021-07-19;3376
2021-07-20;3870
2021-07-21;3881
