index;count
2021-05-24;172
2021-05-25;352
2021-05-26;473
2021-05-27;572
2021-05-28;628
2021-05-29;628
2021-05-30;628
2021-05-31;637
2021-06-01;643
2021-06-02;645
2021-06-03;648
2021-06-04;650
2021-06-05;650
2021-06-06;650
2021-06-07;651
2021-06-08;651
2021-06-09;663
2021-06-10;663
2021-06-11;663
2021-06-12;663
2021-06-13;663
2021-06-14;666
2021-06-15;666
2021-06-16;677
2021-06-17;690
2021-06-18;690
2021-06-19;690
2021-06-20;690
2021-06-21;690
2021-06-22;796
2021-06-23;796
2021-06-24;796
2021-06-25;796
2021-06-26;796
2021-06-27;796
2021-06-28;796
2021-06-29;796
2021-06-30;796
2021-07-01;796
2021-07-02;796
2021-07-03;796
2021-07-04;796
2021-07-05;807
2021-07-06;838
2021-07-07;862
2021-07-08;864
2021-07-09;871
2021-07-10;871
2021-07-11;871
2021-07-12;876
2021-07-13;1088
2021-07-14;1316
2021-07-15;1461
2021-07-16;1477
2021-07-17;1482
2021-07-18;1482
2021-07-19;1489
2021-07-20;1490
