index;count
2021-05-04;107
2021-05-05;221
2021-05-06;300
2021-05-07;354
2021-05-08;354
2021-05-09;354
2021-05-10;432
2021-05-11;474
2021-05-12;487
2021-05-13;545
2021-05-14;665
2021-05-15;665
2021-05-16;666
2021-05-17;668
2021-05-18;700
2021-05-19;704
2021-05-20;744
2021-05-21;1052
2021-05-22;1125
2021-05-23;1125
2021-05-24;1141
2021-05-25;1160
2021-05-26;1175
2021-05-27;1193
2021-05-28;1198
2021-05-29;1214
2021-05-30;1214
2021-05-31;1236
2021-06-01;1357
2021-06-02;1371
2021-06-03;1423
2021-06-04;1450
2021-06-05;1450
2021-06-06;1450
2021-06-07;1450
2021-06-08;1457
2021-06-09;1462
2021-06-10;1463
2021-06-11;1463
2021-06-12;1463
2021-06-13;1463
2021-06-14;1471
2021-06-15;1471
2021-06-16;1471
2021-06-17;1471
2021-06-18;1471
2021-06-19;1471
2021-06-20;1471
2021-06-21;1471
2021-06-22;1471
2021-06-23;1471
2021-06-24;1471
2021-06-25;1471
2021-06-26;1471
2021-06-27;1471
2021-06-28;1471
2021-06-29;1471
2021-06-30;1471
2021-07-01;1471
2021-07-02;1471
2021-07-03;1471
2021-07-04;1471
2021-07-05;1471
2021-07-06;1619
2021-07-07;1683
2021-07-08;1683
2021-07-09;1683
2021-07-10;1683
2021-07-11;1683
2021-07-12;1683
2021-07-13;1773
2021-07-14;1774
2021-07-15;1879
2021-07-16;1976
2021-07-17;1976
2021-07-18;1976
2021-07-19;1987
2021-07-20;2009
2021-07-21;2068
2021-07-22;2082
2021-07-23;2089
