index;count
2021-05-04;3
2021-05-05;61
2021-05-06;405
2021-05-07;437
2021-05-08;437
2021-05-09;461
2021-05-10;501
2021-05-11;521
2021-05-12;562
2021-05-13;564
2021-05-14;581
2021-05-15;581
2021-05-16;581
2021-05-17;613
2021-05-18;666
2021-05-19;703
2021-05-20;703
2021-05-21;703
2021-05-22;703
2021-05-23;703
2021-05-24;703
2021-05-25;706
2021-05-26;751
2021-05-27;835
2021-05-28;876
2021-05-29;876
2021-05-30;876
2021-05-31;876
2021-06-01;886
2021-06-02;886
2021-06-03;903
2021-06-04;923
2021-06-05;923
2021-06-06;923
2021-06-07;934
2021-06-08;934
2021-06-09;934
2021-06-10;934
2021-06-11;934
2021-06-12;934
2021-06-13;934
2021-06-14;934
2021-06-15;934
2021-06-16;934
2021-06-17;934
2021-06-18;934
2021-06-19;934
2021-06-20;934
2021-06-21;1048
2021-06-22;1259
2021-06-23;1324
2021-06-24;1594
2021-06-25;1594
2021-06-26;1594
2021-06-27;1594
2021-06-28;1594
2021-06-29;1594
2021-06-30;1594
2021-07-01;1654
2021-07-02;1654
2021-07-03;1654
2021-07-04;1735
2021-07-05;1735
2021-07-06;1941
2021-07-07;2241
2021-07-08;2824
2021-07-09;2824
2021-07-10;2824
2021-07-11;2824
2021-07-12;2889
2021-07-13;2935
2021-07-14;3155
2021-07-15;3428
2021-07-16;3428
2021-07-17;3428
2021-07-18;3428
2021-07-19;3438
2021-07-20;3439
2021-07-21;3449
