index;count
2021-05-04;42
2021-05-05;81
2021-05-06;141
2021-05-07;200
2021-05-08;200
2021-05-09;200
2021-05-10;210
2021-05-11;563
2021-05-12;836
2021-05-13;852
2021-05-14;870
2021-05-15;870
2021-05-16;870
2021-05-17;921
2021-05-18;1054
2021-05-19;1081
2021-05-20;1090
2021-05-21;1106
2021-05-22;1106
2021-05-23;1106
2021-05-24;1114
2021-05-25;1118
2021-05-26;1118
2021-05-27;1120
2021-05-28;1130
2021-05-29;1130
2021-05-30;1130
2021-05-31;1130
2021-06-01;1145
2021-06-02;1177
2021-06-03;1204
2021-06-04;1223
2021-06-05;1223
2021-06-06;1223
2021-06-07;1254
2021-06-08;1287
2021-06-09;1325
2021-06-10;1360
2021-06-11;1360
2021-06-12;1360
2021-06-13;1360
2021-06-14;1360
2021-06-15;1360
2021-06-16;1360
2021-06-17;1360
2021-06-18;1360
2021-06-19;1360
2021-06-20;1360
2021-06-21;1360
2021-06-22;1397
2021-06-23;1397
2021-06-24;1397
2021-06-25;1397
2021-06-26;1397
2021-06-27;1397
2021-06-28;1397
2021-06-29;1397
2021-06-30;1397
2021-07-01;1397
2021-07-02;1397
2021-07-03;1397
2021-07-04;1397
2021-07-05;1397
2021-07-06;1397
2021-07-07;1397
2021-07-08;1452
2021-07-09;1452
2021-07-10;1452
2021-07-11;1452
2021-07-12;1452
2021-07-13;1452
2021-07-14;1591
2021-07-15;1591
2021-07-16;1591
2021-07-17;1591
2021-07-18;1591
2021-07-19;1907
2021-07-20;2020
2021-07-21;2020
2021-07-22;2205
