index;count
2021-06-02;1
2021-06-03;1
2021-06-04;1
2021-06-05;1
2021-06-06;1
2021-06-07;1
2021-06-08;1
2021-06-09;1
2021-06-10;1
2021-06-11;1
2021-06-12;3
2021-06-13;3
2021-06-14;3
2021-06-15;3
2021-06-16;3
2021-06-17;3
2021-06-18;3
2021-06-19;3
2021-06-20;3
2021-06-21;3
2021-06-22;3
2021-06-23;3
2021-06-24;3
2021-06-25;3
2021-06-26;3
2021-06-27;3
2021-06-28;3
2021-06-29;21
2021-06-30;21
2021-07-01;21
2021-07-02;21
2021-07-03;21
2021-07-04;21
2021-07-05;21
2021-07-06;21
2021-07-07;47
2021-07-08;95
2021-07-09;111
2021-07-10;111
2021-07-11;111
2021-07-12;178
2021-07-13;281
2021-07-14;354
2021-07-15;373
2021-07-16;387
2021-07-17;387
2021-07-18;387
2021-07-19;416
2021-07-20;502
2021-07-21;565
2021-07-22;583
