index;count
2021-05-04;13
2021-05-05;263
2021-05-06;354
2021-05-07;392
2021-05-08;392
2021-05-09;403
2021-05-10;484
2021-05-11;527
2021-05-12;618
2021-05-13;701
2021-05-14;723
2021-05-15;727
2021-05-16;727
2021-05-17;753
2021-05-18;758
2021-05-19;758
2021-05-20;786
2021-05-21;786
2021-05-22;786
2021-05-23;786
2021-05-24;817
2021-05-25;843
2021-05-26;862
2021-05-27;885
2021-05-28;893
2021-05-29;893
2021-05-30;893
2021-05-31;932
2021-06-01;1000
2021-06-02;1087
2021-06-03;1119
2021-06-04;1119
2021-06-05;1119
2021-06-06;1119
2021-06-07;1119
2021-06-08;1119
2021-06-09;1119
2021-06-10;1119
2021-06-11;1119
2021-06-12;1119
2021-06-13;1119
2021-06-14;1119
2021-06-15;1119
2021-06-16;1119
2021-06-17;1119
2021-06-18;1119
2021-06-19;1163
2021-06-20;1163
2021-06-21;1226
2021-06-22;1354
2021-06-23;1368
2021-06-24;1368
2021-06-25;1369
2021-06-26;1369
2021-06-27;1369
2021-06-28;1378
2021-06-29;1403
2021-06-30;1407
2021-07-01;1407
2021-07-02;1407
2021-07-03;1407
2021-07-04;1407
2021-07-05;1452
2021-07-06;1526
2021-07-07;1869
2021-07-08;2048
2021-07-09;2183
2021-07-10;2203
2021-07-11;2203
2021-07-12;2232
2021-07-13;2299
2021-07-14;2450
2021-07-15;2484
2021-07-16;2505
2021-07-17;2505
2021-07-18;2505
2021-07-19;2752
2021-07-20;3148
2021-07-21;3254
2021-07-22;3300
2021-07-23;3348
