index;count
2021-05-05;18
2021-05-06;57
2021-05-07;77
2021-05-08;77
2021-05-09;77
2021-05-10;128
2021-05-11;156
2021-05-12;168
2021-05-13;177
2021-05-14;204
2021-05-15;254
2021-05-16;254
2021-05-17;256
2021-05-18;269
2021-05-19;269
2021-05-20;328
2021-05-21;397
2021-05-22;397
2021-05-23;397
2021-05-24;435
2021-05-25;513
2021-05-26;554
2021-05-27;583
2021-05-28;611
2021-05-29;621
2021-05-30;631
2021-05-31;650
2021-06-01;659
2021-06-02;686
2021-06-03;721
2021-06-04;736
2021-06-05;736
2021-06-06;736
2021-06-07;744
2021-06-08;755
2021-06-09;758
2021-06-10;782
2021-06-11;782
2021-06-12;782
2021-06-13;782
2021-06-14;793
2021-06-15;807
2021-06-16;836
2021-06-17;864
2021-06-18;881
2021-06-19;881
2021-06-20;881
2021-06-21;888
2021-06-22;927
2021-06-23;983
2021-06-24;990
2021-06-25;997
2021-06-26;1006
2021-06-27;1006
2021-06-28;1011
2021-06-29;1020
2021-06-30;1024
2021-07-01;1044
2021-07-02;1368
2021-07-03;1368
2021-07-04;1368
2021-07-05;1512
2021-07-06;1599
2021-07-07;1674
2021-07-08;1716
2021-07-09;1789
2021-07-10;1799
2021-07-11;1799
2021-07-12;2151
2021-07-13;2688
2021-07-14;3137
2021-07-15;3184
2021-07-16;3217
2021-07-17;3217
2021-07-18;3217
2021-07-19;3506
2021-07-20;3692
2021-07-21;3834
2021-07-22;3952
