index;count
2021-05-04;9
2021-05-05;25
2021-05-06;43
2021-05-07;88
2021-05-08;88
2021-05-09;88
2021-05-10;158
2021-05-11;166
2021-05-12;236
2021-05-13;236
2021-05-14;245
2021-05-15;245
2021-05-16;245
2021-05-17;272
2021-05-18;282
2021-05-19;282
2021-05-20;282
2021-05-21;282
2021-05-22;282
2021-05-23;282
2021-05-24;282
2021-05-25;282
2021-05-26;282
2021-05-27;283
2021-05-28;283
2021-05-29;283
2021-05-30;283
2021-05-31;293
2021-06-01;312
2021-06-02;341
2021-06-03;351
2021-06-04;351
2021-06-05;351
2021-06-06;351
2021-06-07;351
2021-06-08;361
2021-06-09;373
2021-06-10;373
2021-06-11;373
2021-06-12;373
2021-06-13;373
2021-06-14;373
2021-06-15;373
2021-06-16;373
2021-06-17;373
2021-06-18;373
2021-06-19;373
2021-06-20;373
2021-06-21;373
2021-06-22;373
2021-06-23;373
2021-06-24;373
2021-06-25;373
2021-06-26;373
2021-06-27;373
2021-06-28;373
2021-06-29;373
2021-06-30;373
2021-07-01;373
2021-07-02;373
2021-07-03;373
2021-07-04;373
2021-07-05;373
2021-07-06;373
2021-07-07;373
2021-07-08;377
2021-07-09;421
2021-07-10;421
2021-07-11;421
2021-07-12;460
2021-07-13;460
2021-07-14;460
2021-07-15;460
2021-07-16;506
2021-07-17;506
2021-07-18;506
2021-07-19;535
2021-07-20;545
2021-07-21;564
2021-07-22;632
