index;count
2021-05-04;14
2021-05-05;14
2021-05-06;69
2021-05-07;82
2021-05-08;82
2021-05-09;82
2021-05-10;95
2021-05-11;125
2021-05-12;249
2021-05-13;345
2021-05-14;363
2021-05-15;391
2021-05-16;396
2021-05-17;397
2021-05-18;406
2021-05-19;409
2021-05-20;412
2021-05-21;412
2021-05-22;412
2021-05-23;412
2021-05-24;412
2021-05-25;443
2021-05-26;464
2021-05-27;514
2021-05-28;542
2021-05-29;542
2021-05-30;542
2021-05-31;549
2021-06-01;549
2021-06-02;549
2021-06-03;549
2021-06-04;549
2021-06-05;549
2021-06-06;549
2021-06-07;549
2021-06-08;549
2021-06-09;549
2021-06-10;549
2021-06-11;549
2021-06-12;549
2021-06-13;550
2021-06-14;550
2021-06-15;550
2021-06-16;550
2021-06-17;550
2021-06-18;550
2021-06-19;550
2021-06-20;550
2021-06-21;550
2021-06-22;550
2021-06-23;550
2021-06-24;550
2021-06-25;550
2021-06-26;550
2021-06-27;550
2021-06-28;550
2021-06-29;550
2021-06-30;550
2021-07-01;550
2021-07-02;550
2021-07-03;550
2021-07-04;550
2021-07-05;550
2021-07-06;550
2021-07-07;552
2021-07-08;651
2021-07-09;675
2021-07-10;675
2021-07-11;675
2021-07-12;687
2021-07-13;729
2021-07-14;763
2021-07-15;808
2021-07-16;808
2021-07-17;808
2021-07-18;808
2021-07-19;849
