index;count
2021-05-04;7
2021-05-05;19
2021-05-06;55
2021-05-07;96
2021-05-08;96
2021-05-09;96
2021-05-10;107
2021-05-11;113
2021-05-12;114
2021-05-13;114
2021-05-14;122
2021-05-15;122
2021-05-16;122
2021-05-17;122
2021-05-18;263
2021-05-19;340
2021-05-20;388
2021-05-21;400
2021-05-22;400
2021-05-23;400
2021-05-24;407
2021-05-25;892
2021-05-26;1004
2021-05-27;1020
2021-05-28;1028
2021-05-29;1028
2021-05-30;1028
2021-05-31;1028
2021-06-01;1028
2021-06-02;1028
2021-06-03;1028
2021-06-04;1028
2021-06-05;1028
2021-06-06;1028
2021-06-07;1028
2021-06-08;1028
2021-06-09;1028
2021-06-10;1028
2021-06-11;1028
2021-06-12;1028
2021-06-13;1028
2021-06-14;1028
2021-06-15;1028
2021-06-16;1028
2021-06-17;1028
2021-06-18;1028
2021-06-19;1028
2021-06-20;1028
2021-06-21;1028
2021-06-22;1028
2021-06-23;1035
2021-06-24;1035
2021-06-25;1035
2021-06-26;1035
2021-06-27;1035
2021-06-28;1036
2021-06-29;1036
2021-06-30;1036
2021-07-01;1036
2021-07-02;1036
2021-07-03;1036
2021-07-04;1036
2021-07-05;1131
2021-07-06;1600
2021-07-07;1967
2021-07-08;2244
2021-07-09;2419
2021-07-10;2420
2021-07-11;2420
2021-07-12;2569
2021-07-13;2722
2021-07-14;2725
2021-07-15;2864
2021-07-16;2949
2021-07-17;2949
2021-07-18;2949
2021-07-19;3101
2021-07-20;3304
2021-07-21;3347
2021-07-22;3372
