index;count
2021-05-04;475
2021-05-05;840
2021-05-06;1219
2021-05-07;2251
2021-05-08;3244
2021-05-09;4619
2021-05-10;5450
2021-05-11;7553
2021-05-12;10515
2021-05-13;14061
2021-05-14;14253
2021-05-15;14414
2021-05-16;14437
2021-05-17;15290
2021-05-18;15372
2021-05-19;15473
2021-05-20;16408
2021-05-21;17651
2021-05-22;19010
2021-05-23;19011
2021-05-24;20376
2021-05-25;21578
2021-05-26;23265
2021-05-27;23885
2021-05-28;24254
2021-05-29;24261
2021-05-30;24261
2021-05-31;24303
2021-06-01;24303
2021-06-02;24304
2021-06-03;24313
2021-06-04;24314
2021-06-05;24314
2021-06-06;24314
2021-06-07;24314
2021-06-08;24314
2021-06-09;24314
2021-06-10;24314
2021-06-11;24314
2021-06-12;24314
2021-06-13;24314
2021-06-14;24314
2021-06-15;24314
2021-06-16;24314
2021-06-17;24314
2021-06-18;24314
2021-06-19;24314
2021-06-20;24314
2021-06-21;24314
2021-06-22;24314
2021-06-23;24314
2021-06-24;24316
2021-06-25;24318
2021-06-26;24318
2021-06-27;24318
2021-06-28;24318
2021-06-29;24319
2021-06-30;24319
2021-07-01;24319
2021-07-02;24485
2021-07-03;25598
2021-07-04;26872
2021-07-05;29145
2021-07-06;30211
2021-07-07;31305
2021-07-08;31311
2021-07-09;32054
2021-07-10;32733
2021-07-11;34884
2021-07-12;38493
2021-07-13;39830
2021-07-14;41024
2021-07-15;44604
2021-07-16;48174
2021-07-17;52104
2021-07-18;53433
2021-07-19;58048
2021-07-20;62772
2021-07-21;66481
2021-07-22;68972
2021-07-23;69617
2021-07-24;70341
