index;count
2021-05-04;38
2021-05-05;532
2021-05-06;533
2021-05-07;631
2021-05-08;631
2021-05-09;631
2021-05-10;910
2021-05-11;928
2021-05-12;947
2021-05-13;1255
2021-05-14;1271
2021-05-15;1271
2021-05-16;1271
2021-05-17;1271
2021-05-18;1285
2021-05-19;1301
2021-05-20;1310
2021-05-21;1339
2021-05-22;1339
2021-05-23;1339
2021-05-24;1339
2021-05-25;1347
2021-05-26;1350
2021-05-27;1582
2021-05-28;1582
2021-05-29;1582
2021-05-30;1582
2021-05-31;1592
2021-06-01;1611
2021-06-02;1626
2021-06-03;1963
2021-06-04;2276
2021-06-05;2276
2021-06-06;2276
2021-06-07;2352
2021-06-08;2362
2021-06-09;2362
2021-06-10;2362
2021-06-11;2470
2021-06-12;2470
2021-06-13;2470
2021-06-14;2470
2021-06-15;2470
2021-06-16;2470
2021-06-17;2470
2021-06-18;2470
2021-06-19;2470
2021-06-20;2470
2021-06-21;2479
2021-06-22;2479
2021-06-23;2580
2021-06-24;2580
2021-06-25;2580
2021-06-26;2580
2021-06-27;2580
2021-06-28;2580
2021-06-29;2580
2021-06-30;2580
2021-07-01;2580
2021-07-02;2580
2021-07-03;2580
2021-07-04;2580
2021-07-05;2580
2021-07-06;2580
2021-07-07;2580
2021-07-08;2580
2021-07-09;2580
2021-07-10;2580
2021-07-11;2580
2021-07-12;2580
2021-07-13;2580
2021-07-14;2877
2021-07-15;3245
2021-07-16;3245
2021-07-17;3245
2021-07-18;3245
2021-07-19;3245
2021-07-20;3258
2021-07-21;3290
2021-07-22;3350
