index;count
2021-05-25;25
2021-05-26;25
2021-05-27;49
2021-05-28;59
2021-05-29;59
2021-05-30;59
2021-05-31;59
2021-06-01;59
2021-06-02;59
2021-06-03;59
2021-06-04;59
2021-06-05;59
2021-06-06;59
2021-06-07;59
2021-06-08;59
2021-06-09;59
2021-06-10;59
2021-06-11;59
2021-06-12;59
2021-06-13;59
2021-06-14;59
2021-06-15;60
2021-06-16;60
2021-06-17;60
2021-06-18;60
2021-06-19;61
2021-06-20;61
2021-06-21;61
2021-06-22;84
2021-06-23;84
2021-06-24;84
2021-06-25;84
2021-06-26;84
2021-06-27;84
2021-06-28;84
2021-06-29;89
2021-06-30;89
2021-07-01;99
2021-07-02;99
2021-07-03;99
2021-07-04;99
2021-07-05;99
2021-07-06;116
2021-07-07;134
2021-07-08;176
2021-07-09;176
2021-07-10;176
2021-07-11;176
2021-07-12;176
2021-07-13;202
2021-07-14;202
2021-07-15;251
2021-07-16;294
2021-07-17;294
2021-07-18;294
2021-07-19;294
2021-07-20;355
2021-07-21;387
