index;count
2021-05-04;52
2021-05-05;72
2021-05-06;85
2021-05-07;88
2021-05-08;88
2021-05-09;88
2021-05-10;88
2021-05-11;89
2021-05-12;90
2021-05-13;183
2021-05-14;209
2021-05-15;209
2021-05-16;209
2021-05-17;209
2021-05-18;210
2021-05-19;210
2021-05-20;210
2021-05-21;210
2021-05-22;210
2021-05-23;210
2021-05-24;210
2021-05-25;210
2021-05-26;210
2021-05-27;210
2021-05-28;210
2021-05-29;210
2021-05-30;210
2021-05-31;266
2021-06-01;352
2021-06-02;465
2021-06-03;606
2021-06-04;740
2021-06-05;1019
2021-06-06;1019
2021-06-07;1081
2021-06-08;1381
2021-06-09;1495
2021-06-10;1496
2021-06-11;1496
2021-06-12;1496
2021-06-13;1496
2021-06-14;1507
2021-06-15;1507
2021-06-16;1507
2021-06-17;1507
2021-06-18;1507
2021-06-19;1507
2021-06-20;1507
2021-06-21;1507
2021-06-22;1507
2021-06-23;1507
2021-06-24;1507
2021-06-25;1507
2021-06-26;1873
2021-06-27;1873
2021-06-28;1873
2021-06-29;1900
2021-06-30;1900
2021-07-01;1900
2021-07-02;2036
2021-07-03;2160
2021-07-04;2160
2021-07-05;2162
2021-07-06;2163
2021-07-07;2170
2021-07-08;2173
2021-07-09;2853
2021-07-10;2853
2021-07-11;2853
2021-07-12;2876
2021-07-13;2876
2021-07-14;3027
2021-07-15;3172
2021-07-16;3334
