index;count
2021-05-04;54
2021-05-05;663
2021-05-06;930
2021-05-07;954
2021-05-08;954
2021-05-09;954
2021-05-10;1060
2021-05-11;1130
2021-05-12;1276
2021-05-13;1344
2021-05-14;1517
2021-05-15;1517
2021-05-16;1517
2021-05-17;1545
2021-05-18;1604
2021-05-19;1604
2021-05-20;1642
2021-05-21;1655
2021-05-22;1661
2021-05-23;1661
2021-05-24;1670
2021-05-25;1688
2021-05-26;1701
2021-05-27;1893
2021-05-28;2001
2021-05-29;2001
2021-05-30;2001
2021-05-31;2014
2021-06-01;2045
2021-06-02;2127
2021-06-03;2197
2021-06-04;2198
2021-06-05;2198
2021-06-06;2198
2021-06-07;2198
2021-06-08;2198
2021-06-09;2198
2021-06-10;2198
2021-06-11;2208
2021-06-12;2208
2021-06-13;2208
2021-06-14;2208
2021-06-15;2208
2021-06-16;2208
2021-06-17;2208
2021-06-18;2208
2021-06-19;2208
2021-06-20;2208
2021-06-21;2208
2021-06-22;2208
2021-06-23;2208
2021-06-24;2208
2021-06-25;2208
2021-06-26;2208
2021-06-27;2208
2021-06-28;2208
2021-06-29;2208
2021-06-30;2208
2021-07-01;2208
2021-07-02;2208
2021-07-03;2208
2021-07-04;2208
2021-07-05;2208
2021-07-06;2211
2021-07-07;2278
2021-07-08;2316
2021-07-09;2320
2021-07-10;2518
2021-07-11;2518
2021-07-12;2526
2021-07-13;2526
2021-07-14;2526
2021-07-15;2531
2021-07-16;2712
2021-07-17;2864
2021-07-18;2864
2021-07-19;2878
2021-07-20;2892
2021-07-21;2940
2021-07-22;3037
2021-07-23;3071
