index;count
2021-05-04;1
2021-05-05;49
2021-05-06;138
2021-05-07;148
2021-05-08;148
2021-05-09;148
2021-05-10;165
2021-05-11;172
2021-05-12;172
2021-05-13;181
2021-05-14;222
2021-05-15;222
2021-05-16;222
2021-05-17;222
2021-05-18;229
2021-05-19;229
2021-05-20;247
2021-05-21;258
2021-05-22;258
2021-05-23;258
2021-05-24;264
2021-05-25;264
2021-05-26;266
2021-05-27;266
2021-05-28;267
2021-05-29;267
2021-05-30;267
2021-05-31;267
2021-06-01;347
2021-06-02;372
2021-06-03;381
2021-06-04;426
2021-06-05;426
2021-06-06;426
2021-06-07;435
2021-06-08;435
2021-06-09;435
2021-06-10;435
2021-06-11;435
2021-06-12;435
2021-06-13;435
2021-06-14;435
2021-06-15;435
2021-06-16;435
2021-06-17;435
2021-06-18;435
2021-06-19;435
2021-06-20;435
2021-06-21;435
2021-06-22;1095
2021-06-23;1350
2021-06-24;1350
2021-06-25;1350
2021-06-26;1350
2021-06-27;1350
2021-06-28;1350
2021-06-29;1350
2021-06-30;1351
2021-07-01;1463
2021-07-02;1520
2021-07-03;1520
2021-07-04;1520
2021-07-05;1525
2021-07-06;1525
2021-07-07;1525
2021-07-08;1724
2021-07-09;1724
2021-07-10;1724
2021-07-11;1724
2021-07-12;1724
2021-07-13;1727
2021-07-14;1727
2021-07-15;1727
2021-07-16;1727
2021-07-17;1727
2021-07-18;1727
2021-07-19;1758
2021-07-20;1758
2021-07-21;1759
2021-07-22;2094
