index;count
2021-05-04;221
2021-05-05;635
2021-05-06;1037
2021-05-07;1281
2021-05-08;1768
2021-05-09;1768
2021-05-10;2468
2021-05-11;3052
2021-05-12;3633
2021-05-13;4283
2021-05-14;4304
2021-05-15;4311
2021-05-16;4311
2021-05-17;4311
2021-05-18;4390
2021-05-19;4392
2021-05-20;4439
2021-05-21;4472
2021-05-22;4472
2021-05-23;4472
2021-05-24;4476
2021-05-25;4476
2021-05-26;4770
2021-05-27;4875
2021-05-28;4949
2021-05-29;4949
2021-05-30;4949
2021-05-31;4983
2021-06-01;5200
2021-06-02;5271
2021-06-03;5299
2021-06-04;5312
2021-06-05;5312
2021-06-06;5312
2021-06-07;5312
2021-06-08;5312
2021-06-09;5312
2021-06-10;5312
2021-06-11;5312
2021-06-12;5312
2021-06-13;5312
2021-06-14;5312
2021-06-15;5312
2021-06-16;5313
2021-06-17;5322
2021-06-18;5322
2021-06-19;5323
2021-06-20;5323
2021-06-21;5323
2021-06-22;5323
2021-06-23;5528
2021-06-24;5529
2021-06-25;5529
2021-06-26;5529
2021-06-27;5529
2021-06-28;5529
2021-06-29;5529
2021-06-30;5529
2021-07-01;5529
2021-07-02;5529
2021-07-03;5529
2021-07-04;5529
2021-07-05;5529
2021-07-06;5622
2021-07-07;5624
2021-07-08;5864
2021-07-09;6407
2021-07-10;6407
2021-07-11;6407
2021-07-12;6410
2021-07-13;6418
2021-07-14;7204
2021-07-15;7435
2021-07-16;7778
2021-07-17;7778
2021-07-18;7778
2021-07-19;7778
2021-07-20;7840
2021-07-21;7982
2021-07-22;8027
