index;count
2021-05-04;104
2021-05-05;124
2021-05-06;295
2021-05-07;388
2021-05-08;388
2021-05-09;388
2021-05-10;397
2021-05-11;397
2021-05-12;397
2021-05-13;525
2021-05-14;755
2021-05-15;755
2021-05-16;755
2021-05-17;768
2021-05-18;774
2021-05-19;774
2021-05-20;778
2021-05-21;797
2021-05-22;797
2021-05-23;797
2021-05-24;799
2021-05-25;821
2021-05-26;851
2021-05-27;853
2021-05-28;1149
2021-05-29;1149
2021-05-30;1149
2021-05-31;1161
2021-06-01;1170
2021-06-02;1170
2021-06-03;1170
2021-06-04;1190
2021-06-05;1190
2021-06-06;1190
2021-06-07;1190
2021-06-08;1190
2021-06-09;1190
2021-06-10;1190
2021-06-11;1190
2021-06-12;1190
2021-06-13;1190
2021-06-14;1190
2021-06-15;1190
2021-06-16;1190
2021-06-17;1190
2021-06-18;1190
2021-06-19;1190
2021-06-20;1190
2021-06-21;1190
2021-06-22;1190
2021-06-23;1190
2021-06-24;1190
2021-06-25;1190
2021-06-26;1190
2021-06-27;1190
2021-06-28;1190
2021-06-29;1190
2021-06-30;1190
2021-07-01;1396
2021-07-02;1396
2021-07-03;1396
2021-07-04;1396
2021-07-05;1396
2021-07-06;1396
2021-07-07;1396
2021-07-08;1529
2021-07-09;1819
2021-07-10;1819
2021-07-11;1819
2021-07-12;1819
2021-07-13;1834
2021-07-14;1834
2021-07-15;1836
