index;count
2021-05-04;517
2021-05-05;791
2021-05-06;1111
2021-05-07;1111
2021-05-08;1111
2021-05-09;1111
2021-05-10;1111
2021-05-11;1113
2021-05-12;1113
2021-05-13;1113
2021-05-14;1114
2021-05-15;1114
2021-05-16;1114
2021-05-17;1114
2021-05-18;1115
2021-05-19;1115
2021-05-20;1133
2021-05-21;1143
2021-05-22;1143
2021-05-23;1143
2021-05-24;1151
2021-05-25;1421
2021-05-26;1421
2021-05-27;1432
2021-05-28;1432
2021-05-29;1432
2021-05-30;1432
2021-05-31;1432
2021-06-01;1432
2021-06-02;1432
2021-06-03;1432
2021-06-04;1432
2021-06-05;1432
2021-06-06;1432
2021-06-07;1473
2021-06-08;1517
2021-06-09;1548
2021-06-10;1561
2021-06-11;1571
2021-06-12;1571
2021-06-13;1571
2021-06-14;1592
2021-06-15;1631
2021-06-16;1631
2021-06-17;1631
2021-06-18;1631
2021-06-19;1659
2021-06-20;1659
2021-06-21;1671
2021-06-22;1671
2021-06-23;1723
2021-06-24;1723
2021-06-25;1723
2021-06-26;1723
2021-06-27;1723
2021-06-28;1723
2021-06-29;1723
2021-06-30;1805
2021-07-01;1805
2021-07-02;1805
2021-07-03;1805
2021-07-04;1805
2021-07-05;1805
2021-07-06;1805
2021-07-07;1811
2021-07-08;1811
2021-07-09;1811
2021-07-10;1811
2021-07-11;1811
2021-07-12;1811
2021-07-13;1816
2021-07-14;1816
2021-07-15;1816
2021-07-16;1816
2021-07-17;1816
2021-07-18;1816
2021-07-19;1816
2021-07-20;1820
