index;count
2021-05-04;361
2021-05-05;904
2021-05-06;904
2021-05-07;904
2021-05-08;904
2021-05-09;904
2021-05-10;904
2021-05-11;904
2021-05-12;904
2021-05-13;904
2021-05-14;904
2021-05-15;904
2021-05-16;904
2021-05-17;904
2021-05-18;904
2021-05-19;904
2021-05-20;904
2021-05-21;906
2021-05-22;906
2021-05-23;906
2021-05-24;907
2021-05-25;908
2021-05-26;1340
2021-05-27;1479
2021-05-28;1504
2021-05-29;1504
2021-05-30;1504
2021-05-31;1525
2021-06-01;1534
2021-06-02;1554
2021-06-03;1580
2021-06-04;1589
2021-06-05;1589
2021-06-06;1589
2021-06-07;1609
2021-06-08;1609
2021-06-09;1609
2021-06-10;1609
2021-06-11;1609
2021-06-12;1609
2021-06-13;1609
2021-06-14;1609
2021-06-15;1609
2021-06-16;1618
2021-06-17;1618
2021-06-18;1618
2021-06-19;1618
2021-06-20;1618
2021-06-21;1618
2021-06-22;1618
2021-06-23;1618
2021-06-24;1618
2021-06-25;1618
2021-06-26;1618
2021-06-27;1618
2021-06-28;1727
2021-06-29;1956
2021-06-30;2158
2021-07-01;2334
2021-07-02;2581
2021-07-03;2581
2021-07-04;2581
2021-07-05;2581
2021-07-06;2581
2021-07-07;2619
2021-07-08;3023
2021-07-09;3161
2021-07-10;3161
2021-07-11;3161
2021-07-12;3316
2021-07-13;3575
2021-07-14;3576
2021-07-15;3823
2021-07-16;4166
2021-07-17;4232
2021-07-18;4232
2021-07-19;4422
2021-07-20;4537
2021-07-21;4777
2021-07-22;5043
2021-07-23;5185
