index;count
2021-05-04;400
2021-05-05;536
2021-05-06;760
2021-05-07;1730
2021-05-08;1730
2021-05-09;1730
2021-05-10;2108
2021-05-11;3899
2021-05-12;6256
2021-05-13;6564
2021-05-14;6658
