index;count
2021-05-04;32
2021-05-05;501
2021-05-06;526
2021-05-07;566
2021-05-08;567
2021-05-09;567
2021-05-10;587
2021-05-11;600
2021-05-12;626
2021-05-13;1198
2021-05-14;1761
2021-05-15;1761
2021-05-16;1761
2021-05-17;1761
2021-05-18;1805
2021-05-19;1811
2021-05-20;1837
2021-05-21;1867
2021-05-22;1867
2021-05-23;1867
2021-05-24;1872
2021-05-25;1948
2021-05-26;2087
2021-05-27;2217
2021-05-28;2313
2021-05-29;2511
2021-05-30;2511
2021-05-31;2586
2021-06-01;2624
2021-06-02;2676
2021-06-03;2698
2021-06-04;2716
2021-06-05;2716
2021-06-06;2716
2021-06-07;2727
2021-06-08;2843
2021-06-09;2865
2021-06-10;2876
2021-06-11;2939
2021-06-12;2939
2021-06-13;2939
2021-06-14;2979
2021-06-15;3023
2021-06-16;3054
2021-06-17;3054
2021-06-18;3054
2021-06-19;3054
2021-06-20;3054
2021-06-21;3073
2021-06-22;3090
2021-06-23;3103
2021-06-24;3104
2021-06-25;3104
2021-06-26;3581
2021-06-27;3581
2021-06-28;3605
2021-06-29;3652
2021-06-30;3665
2021-07-01;3665
2021-07-02;3675
2021-07-03;3675
2021-07-04;3675
2021-07-05;3675
2021-07-06;3681
2021-07-07;3681
2021-07-08;3681
2021-07-09;3692
2021-07-10;3692
2021-07-11;3692
2021-07-12;3692
2021-07-13;3692
2021-07-14;3693
2021-07-15;4405
2021-07-16;4628
