index;count
2021-05-04;5
2021-05-05;15
2021-05-06;34
2021-05-07;44
2021-05-08;44
2021-05-09;44
2021-05-10;45
2021-05-11;45
2021-05-12;95
2021-05-13;102
2021-05-14;112
2021-05-15;137
2021-05-16;137
2021-05-17;137
2021-05-18;137
2021-05-19;137
2021-05-20;145
2021-05-21;153
2021-05-22;156
2021-05-23;156
2021-05-24;161
2021-05-25;166
2021-05-26;187
2021-05-27;247
2021-05-28;363
2021-05-29;363
2021-05-30;363
2021-05-31;428
2021-06-01;475
2021-06-02;475
2021-06-03;484
2021-06-04;487
2021-06-05;487
2021-06-06;487
2021-06-07;487
2021-06-08;487
2021-06-09;491
2021-06-10;491
2021-06-11;499
2021-06-12;499
2021-06-13;499
2021-06-14;529
2021-06-15;529
2021-06-16;529
2021-06-17;529
2021-06-18;529
2021-06-19;573
2021-06-20;573
2021-06-21;573
2021-06-22;574
2021-06-23;605
2021-06-24;605
2021-06-25;605
2021-06-26;605
2021-06-27;605
2021-06-28;605
2021-06-29;605
2021-06-30;605
2021-07-01;605
2021-07-02;605
2021-07-03;605
2021-07-04;605
2021-07-05;605
2021-07-06;605
2021-07-07;738
2021-07-08;809
2021-07-09;809
2021-07-10;809
2021-07-11;809
2021-07-12;829
2021-07-13;959
2021-07-14;959
2021-07-15;1111
2021-07-16;1192
2021-07-17;1192
2021-07-18;1192
2021-07-19;1195
2021-07-20;1207
2021-07-21;1288
2021-07-22;1467
2021-07-23;1518
