index;count
2021-05-04;3
2021-05-05;190
2021-05-06;220
2021-05-07;253
2021-05-08;253
2021-05-09;253
2021-05-10;253
2021-05-11;277
2021-05-12;277
2021-05-13;330
2021-05-14;458
2021-05-15;458
2021-05-16;458
2021-05-17;505
2021-05-18;513
2021-05-19;518
2021-05-20;531
2021-05-21;544
2021-05-22;544
2021-05-23;544
2021-05-24;545
2021-05-25;550
2021-05-26;561
2021-05-27;637
2021-05-28;691
2021-05-29;691
2021-05-30;691
2021-05-31;708
2021-06-01;737
2021-06-02;745
2021-06-03;745
2021-06-04;745
2021-06-05;745
2021-06-06;745
2021-06-07;745
2021-06-08;745
2021-06-09;745
2021-06-10;745
2021-06-11;745
2021-06-12;745
2021-06-13;745
2021-06-14;745
2021-06-15;745
2021-06-16;745
2021-06-17;745
2021-06-18;745
2021-06-19;745
2021-06-20;745
2021-06-21;745
2021-06-22;745
2021-06-23;745
2021-06-24;745
2021-06-25;745
2021-06-26;745
2021-06-27;745
2021-06-28;763
2021-06-29;786
2021-06-30;801
2021-07-01;858
2021-07-02;866
2021-07-03;866
2021-07-04;866
2021-07-05;878
2021-07-06;887
2021-07-07;902
2021-07-08;1024
2021-07-09;1085
2021-07-10;1085
2021-07-11;1085
2021-07-12;1100
2021-07-13;1156
2021-07-14;1156
2021-07-15;1290
2021-07-16;1350
2021-07-17;1350
2021-07-18;1350
2021-07-19;1362
2021-07-20;1369
2021-07-21;1396
2021-07-22;1408
2021-07-23;1425
