index;count
2021-05-04;1434
2021-05-05;5487
2021-05-06;9672
2021-05-07;13588
2021-05-08;13610
2021-05-09;13625
2021-05-10;13637
2021-05-11;13655
2021-05-12;13692
2021-05-13;13701
2021-05-14;13715
2021-05-15;13715
2021-05-16;13715
2021-05-17;13804
2021-05-18;14274
2021-05-19;14929
2021-05-20;15357
2021-05-21;15377
2021-05-22;15383
2021-05-23;15389
2021-05-24;15389
2021-05-25;16308
2021-05-26;16308
2021-05-27;17350
2021-05-28;18653
2021-05-29;19894
2021-05-30;21450
2021-05-31;21450
2021-06-01;21450
2021-06-02;21450
2021-06-03;21450
2021-06-04;21729
2021-06-05;21729
2021-06-06;21729
2021-06-07;21729
2021-06-08;21729
2021-06-09;21729
2021-06-10;21729
2021-06-11;21729
2021-06-12;21820
2021-06-13;21820
2021-06-14;21820
2021-06-15;21820
2021-06-16;21820
2021-06-17;21861
2021-06-18;21869
2021-06-19;21869
2021-06-20;21869
2021-06-21;21870
2021-06-22;21870
2021-06-23;21870
2021-06-24;21870
2021-06-25;21870
2021-06-26;21870
2021-06-27;21870
2021-06-28;21870
2021-06-29;21870
2021-06-30;21871
2021-07-01;21871
2021-07-02;21871
2021-07-03;22800
2021-07-04;22800
2021-07-05;22800
2021-07-06;22800
2021-07-07;22800
2021-07-08;25285
2021-07-09;26867
2021-07-10;26867
2021-07-11;26867
2021-07-12;26867
2021-07-13;31097
2021-07-14;35348
2021-07-15;37552
