index;count
2021-05-04;49
2021-05-05;58
2021-05-06;527
2021-05-07;600
2021-05-08;600
2021-05-09;600
2021-05-10;619
2021-05-11;629
2021-05-12;714
2021-05-13;929
2021-05-14;961
2021-05-15;961
2021-05-16;962
2021-05-17;962
2021-05-18;987
2021-05-19;1041
2021-05-20;1047
2021-05-21;1057
2021-05-22;1057
2021-05-23;1057
2021-05-24;1068
2021-05-25;1081
2021-05-26;1082
2021-05-27;1160
2021-05-28;1160
2021-05-29;1160
2021-05-30;1160
2021-05-31;1324
2021-06-01;1462
2021-06-02;1638
2021-06-03;1745
2021-06-04;1783
2021-06-05;1783
2021-06-06;1783
2021-06-07;1793
2021-06-08;1793
2021-06-09;1793
2021-06-10;1793
2021-06-11;1793
2021-06-12;1793
2021-06-13;1793
2021-06-14;1793
2021-06-15;1793
2021-06-16;1793
2021-06-17;1793
2021-06-18;1799
2021-06-19;1799
2021-06-20;1799
2021-06-21;1808
2021-06-22;1826
2021-06-23;1891
2021-06-24;1891
2021-06-25;1891
2021-06-26;1891
2021-06-27;1891
2021-06-28;1891
2021-06-29;1891
2021-06-30;1891
2021-07-01;1891
2021-07-02;1891
2021-07-03;1891
2021-07-04;1891
2021-07-05;1894
2021-07-06;1894
2021-07-07;1894
2021-07-08;1959
2021-07-09;2451
2021-07-10;2451
2021-07-11;2451
2021-07-12;2482
2021-07-13;2501
2021-07-14;2507
2021-07-15;3288
2021-07-16;3944
2021-07-17;3944
2021-07-18;3944
2021-07-19;4021
2021-07-20;4065
2021-07-21;4074
2021-07-22;4742
2021-07-23;5181
