index;count
2021-05-04;95
2021-05-05;125
2021-05-06;156
2021-05-07;248
2021-05-08;248
2021-05-09;248
2021-05-10;248
2021-05-11;297
2021-05-12;297
2021-05-13;297
2021-05-14;297
2021-05-15;297
2021-05-16;297
2021-05-17;297
2021-05-18;297
2021-05-19;297
2021-05-20;297
2021-05-21;297
2021-05-22;297
2021-05-23;297
2021-05-24;303
2021-05-25;397
2021-05-26;397
2021-05-27;397
2021-05-28;397
2021-05-29;521
2021-05-30;521
2021-05-31;521
2021-06-01;521
2021-06-02;521
2021-06-03;521
2021-06-04;521
2021-06-05;647
2021-06-06;648
2021-06-07;824
2021-06-08;824
2021-06-09;960
2021-06-10;960
2021-06-11;960
2021-06-12;960
2021-06-13;960
2021-06-14;960
2021-06-15;960
2021-06-16;960
2021-06-17;960
2021-06-18;960
2021-06-19;960
2021-06-20;960
2021-06-21;1017
2021-06-22;1047
2021-06-23;1084
2021-06-24;1084
2021-06-25;1084
2021-06-26;1084
2021-06-27;1084
2021-06-28;1084
2021-06-29;1084
2021-06-30;1084
2021-07-01;1097
2021-07-02;1097
2021-07-03;1097
2021-07-04;1097
2021-07-05;1097
2021-07-06;1259
2021-07-07;1259
2021-07-08;1389
2021-07-09;1389
2021-07-10;1389
2021-07-11;1389
2021-07-12;1389
2021-07-13;1754
2021-07-14;1834
2021-07-15;2176
2021-07-16;2359
2021-07-17;2363
2021-07-18;2363
2021-07-19;2579
2021-07-20;2579
2021-07-21;2883
2021-07-22;2883
2021-07-23;3074
