index;count
2021-05-04;27
2021-05-05;119
2021-05-06;289
2021-05-07;489
2021-05-08;489
2021-05-09;489
2021-05-10;535
2021-05-11;556
2021-05-12;564
2021-05-13;569
2021-05-14;591
2021-05-15;591
2021-05-16;591
2021-05-17;597
2021-05-18;674
2021-05-19;674
2021-05-20;718
2021-05-21;719
2021-05-22;719
2021-05-23;719
2021-05-24;750
2021-05-25;750
2021-05-26;756
2021-05-27;756
2021-05-28;762
2021-05-29;762
2021-05-30;762
2021-05-31;762
2021-06-01;929
2021-06-02;958
2021-06-03;974
2021-06-04;985
2021-06-05;985
2021-06-06;985
2021-06-07;985
2021-06-08;996
2021-06-09;996
2021-06-10;996
2021-06-11;996
2021-06-12;996
2021-06-13;996
2021-06-14;996
2021-06-15;996
2021-06-16;996
2021-06-17;996
2021-06-18;996
2021-06-19;996
2021-06-20;996
2021-06-21;996
2021-06-22;996
2021-06-23;996
2021-06-24;996
2021-06-25;996
2021-06-26;996
2021-06-27;996
2021-06-28;996
2021-06-29;996
2021-06-30;996
2021-07-01;996
2021-07-02;1046
2021-07-03;1046
2021-07-04;1046
2021-07-05;1047
2021-07-06;1047
2021-07-07;1057
2021-07-08;1065
2021-07-09;1181
2021-07-10;1181
2021-07-11;1181
2021-07-12;1330
2021-07-13;1399
2021-07-14;1399
2021-07-15;1400
2021-07-16;1400
2021-07-17;1400
2021-07-18;1400
2021-07-19;1546
2021-07-20;1673
2021-07-21;1692
2021-07-22;1748
2021-07-23;1882
