index;count
2021-05-05;69
2021-05-06;97
2021-05-07;157
2021-05-08;157
2021-05-09;157
2021-05-10;157
2021-05-11;206
2021-05-12;206
2021-05-13;206
2021-05-14;662
2021-05-15;662
2021-05-16;662
2021-05-17;664
2021-05-18;665
2021-05-19;665
2021-05-20;666
2021-05-21;667
2021-05-22;667
2021-05-23;667
2021-05-24;667
2021-05-25;667
2021-05-26;667
2021-05-27;667
2021-05-28;667
2021-05-29;706
2021-05-30;706
2021-05-31;718
2021-06-01;726
2021-06-02;736
2021-06-03;736
2021-06-04;747
2021-06-05;747
2021-06-06;747
2021-06-07;747
2021-06-08;747
2021-06-09;758
2021-06-10;758
2021-06-11;758
2021-06-12;758
2021-06-13;758
2021-06-14;758
2021-06-15;768
2021-06-16;768
2021-06-17;768
2021-06-18;768
2021-06-19;768
2021-06-20;768
2021-06-21;768
2021-06-22;768
2021-06-23;768
2021-06-24;768
2021-06-25;768
2021-06-26;768
2021-06-27;768
2021-06-28;768
2021-06-29;768
2021-06-30;768
2021-07-01;768
2021-07-02;768
2021-07-03;768
2021-07-04;768
2021-07-05;768
2021-07-06;768
2021-07-07;950
2021-07-08;950
2021-07-09;951
2021-07-10;951
2021-07-11;951
2021-07-12;951
2021-07-13;952
2021-07-14;952
2021-07-15;952
2021-07-16;952
2021-07-17;952
2021-07-18;952
2021-07-19;952
2021-07-20;1024
2021-07-21;1024
2021-07-22;1093
