index;count
2021-05-04;11
2021-05-05;11
2021-05-06;11
2021-05-07;30
2021-05-08;31
2021-05-09;31
2021-05-10;38
2021-05-11;48
2021-05-12;58
2021-05-13;100
2021-05-14;110
2021-05-15;110
2021-05-16;110
2021-05-17;119
2021-05-18;119
2021-05-19;119
2021-05-20;150
2021-05-21;171
2021-05-22;171
2021-05-23;171
2021-05-24;191
2021-05-25;224
2021-05-26;1203
2021-05-27;1241
2021-05-28;1281
2021-05-29;1281
2021-05-30;1281
2021-05-31;1291
2021-06-01;1291
2021-06-02;1292
2021-06-03;1292
2021-06-04;1292
2021-06-05;1292
2021-06-06;1292
2021-06-07;1292
2021-06-08;1292
2021-06-09;1292
2021-06-10;1292
2021-06-11;1292
2021-06-12;1292
2021-06-13;1292
2021-06-14;1292
2021-06-15;1292
2021-06-16;1292
2021-06-17;1292
2021-06-18;1292
2021-06-19;1292
2021-06-20;1292
2021-06-21;1292
2021-06-22;1292
2021-06-23;1292
2021-06-24;1292
2021-06-25;1292
2021-06-26;1292
2021-06-27;1292
2021-06-28;1292
2021-06-29;1292
2021-06-30;1292
2021-07-01;1292
2021-07-02;1346
2021-07-03;1346
2021-07-04;1346
2021-07-05;1346
2021-07-06;1401
2021-07-07;1401
2021-07-08;1401
2021-07-09;1565
2021-07-10;1598
2021-07-11;1598
2021-07-12;1598
2021-07-13;1598
2021-07-14;2740
2021-07-15;2740
2021-07-16;2740
2021-07-17;2740
2021-07-18;2740
2021-07-19;2740
2021-07-20;2788
2021-07-21;3601
2021-07-22;3604
