index;count
2021-05-04;54
2021-05-05;411
2021-05-06;414
2021-05-07;414
2021-05-08;414
2021-05-09;414
2021-05-10;414
2021-05-11;414
2021-05-12;414
2021-05-13;478
2021-05-14;489
2021-05-15;489
2021-05-16;489
2021-05-17;489
2021-05-18;489
2021-05-19;489
2021-05-20;489
2021-05-21;489
2021-05-22;489
2021-05-23;489
2021-05-24;489
2021-05-25;489
2021-05-26;489
2021-05-27;845
2021-05-28;862
2021-05-29;976
2021-05-30;976
2021-05-31;1133
2021-06-01;1184
2021-06-02;1192
2021-06-03;1207
2021-06-04;1208
2021-06-05;1218
2021-06-06;1218
2021-06-07;1218
2021-06-08;1225
2021-06-09;1225
2021-06-10;1225
2021-06-11;1227
2021-06-12;1227
2021-06-13;1227
2021-06-14;1229
2021-06-15;1258
2021-06-16;1258
2021-06-17;1258
2021-06-18;1258
2021-06-19;1258
2021-06-20;1258
2021-06-21;1266
2021-06-22;1267
2021-06-23;1426
2021-06-24;1432
2021-06-25;1432
2021-06-26;1432
2021-06-27;1432
2021-06-28;1432
2021-06-29;1432
2021-06-30;1432
2021-07-01;1432
2021-07-02;1458
2021-07-03;1480
2021-07-04;1480
2021-07-05;1489
2021-07-06;1499
2021-07-07;1687
2021-07-08;1827
2021-07-09;1912
2021-07-10;1912
2021-07-11;1912
2021-07-12;1912
2021-07-13;1912
2021-07-14;2164
2021-07-15;2208
2021-07-16;2368
2021-07-17;2368
2021-07-18;2368
2021-07-19;2379
2021-07-20;2455
2021-07-21;2989
2021-07-22;3213
