index;count
2021-05-04;2
2021-05-05;2
2021-05-06;5
2021-05-07;182
2021-05-08;182
2021-05-09;182
2021-05-10;182
2021-05-11;195
2021-05-12;217
2021-05-13;225
2021-05-14;240
2021-05-15;324
2021-05-16;324
2021-05-17;334
2021-05-18;334
2021-05-19;334
2021-05-20;334
2021-05-21;334
2021-05-22;365
2021-05-23;365
2021-05-24;365
2021-05-25;365
2021-05-26;369
2021-05-27;484
2021-05-28;635
2021-05-29;635
2021-05-30;635
2021-05-31;684
2021-06-01;684
2021-06-02;684
2021-06-03;684
2021-06-04;692
2021-06-05;692
2021-06-06;692
2021-06-07;692
2021-06-08;692
2021-06-09;692
2021-06-10;700
2021-06-11;715
2021-06-12;715
2021-06-13;715
2021-06-14;724
2021-06-15;724
2021-06-16;724
2021-06-17;724
2021-06-18;724
2021-06-19;724
2021-06-20;724
2021-06-21;724
2021-06-22;724
2021-06-23;947
2021-06-24;1351
2021-06-25;1352
2021-06-26;1352
2021-06-27;1352
2021-06-28;1376
2021-06-29;1404
2021-06-30;1409
2021-07-01;1508
2021-07-02;1625
2021-07-03;1625
2021-07-04;1625
2021-07-05;1625
2021-07-06;1675
2021-07-07;1712
2021-07-08;1848
2021-07-09;1864
2021-07-10;1875
2021-07-11;1875
2021-07-12;1875
2021-07-13;2120
2021-07-14;2120
2021-07-15;2125
2021-07-16;2125
2021-07-17;2144
2021-07-18;2144
2021-07-19;2165
2021-07-20;2165
2021-07-21;2419
2021-07-22;2423
2021-07-23;2448
