index;count
2021-05-04;37
2021-05-05;53
2021-05-06;312
2021-05-07;391
2021-05-08;397
2021-05-09;397
2021-05-10;410
2021-05-11;450
2021-05-12;463
2021-05-13;958
2021-05-14;990
2021-05-15;1533
2021-05-16;1534
2021-05-17;1546
2021-05-18;1995
2021-05-19;2072
2021-05-20;2104
2021-05-21;2150
2021-05-22;2150
2021-05-23;2150
2021-05-24;2174
2021-05-25;2194
2021-05-26;2596
2021-05-27;2611
2021-05-28;2657
2021-05-29;2661
2021-05-30;2661
2021-05-31;2661
2021-06-01;2661
2021-06-02;2969
2021-06-03;3193
2021-06-04;3193
2021-06-05;3193
2021-06-06;3193
2021-06-07;3204
2021-06-08;3288
2021-06-09;3288
2021-06-10;3288
2021-06-11;3288
2021-06-12;3288
2021-06-13;3288
2021-06-14;3288
2021-06-15;3288
2021-06-16;3288
2021-06-17;3288
2021-06-18;3288
2021-06-19;3288
2021-06-20;3288
2021-06-21;3288
2021-06-22;3291
2021-06-23;3291
2021-06-24;4032
2021-06-25;4032
2021-06-26;4032
2021-06-27;4032
2021-06-28;4143
2021-06-29;4366
2021-06-30;4580
2021-07-01;4856
2021-07-02;5206
2021-07-03;5256
2021-07-04;5256
2021-07-05;5256
2021-07-06;5462
2021-07-07;5462
2021-07-08;6736
2021-07-09;6981
2021-07-10;7007
2021-07-11;7007
2021-07-12;7102
2021-07-13;7102
2021-07-14;7992
2021-07-15;8968
2021-07-16;9864
2021-07-17;9864
2021-07-18;9864
2021-07-19;9868
2021-07-20;10074
2021-07-21;10081
2021-07-22;10764
2021-07-23;10930
2021-07-24;11401
