index;count
2021-05-04;39
2021-05-05;81
2021-05-06;132
2021-05-07;155
2021-05-08;155
2021-05-09;155
2021-05-10;156
2021-05-11;158
2021-05-12;172
2021-05-13;172
2021-05-14;176
2021-05-15;177
2021-05-16;178
2021-05-17;221
2021-05-18;263
2021-05-19;263
2021-05-20;265
2021-05-21;271
2021-05-22;271
2021-05-23;273
2021-05-24;320
2021-05-25;477
2021-05-26;755
2021-05-27;1031
2021-05-28;1626
2021-05-29;1775
2021-05-30;1775
2021-05-31;1775
2021-06-01;1775
2021-06-02;1803
2021-06-03;1816
2021-06-04;1816
2021-06-05;1816
2021-06-06;1816
2021-06-07;1816
2021-06-08;1816
2021-06-09;1816
2021-06-10;1817
2021-06-11;1818
2021-06-12;1818
2021-06-13;1818
2021-06-14;1818
2021-06-15;1818
2021-06-16;1821
2021-06-17;1821
2021-06-18;1821
2021-06-19;1821
2021-06-20;1821
2021-06-21;1821
2021-06-22;1822
2021-06-23;1822
2021-06-24;1822
2021-06-25;1822
2021-06-26;1822
2021-06-27;1822
2021-06-28;1822
2021-06-29;1822
2021-06-30;1822
2021-07-01;1822
2021-07-02;1822
2021-07-03;1856
2021-07-04;2425
2021-07-05;2489
2021-07-06;2499
2021-07-07;2503
2021-07-08;2593
2021-07-09;2621
2021-07-10;3105
2021-07-11;4515
2021-07-12;4529
2021-07-13;4568
2021-07-14;4568
2021-07-15;4816
2021-07-16;4893
2021-07-17;5343
2021-07-18;5416
2021-07-19;5427
2021-07-20;6360
2021-07-21;6360
2021-07-22;6474
