index;count
2021-05-04;289
2021-05-05;404
2021-05-06;638
2021-05-07;710
2021-05-08;710
2021-05-09;710
2021-05-10;777
2021-05-11;1272
2021-05-12;1365
2021-05-13;1401
2021-05-14;1418
2021-05-15;1420
2021-05-16;1426
2021-05-17;1429
2021-05-18;1439
2021-05-19;1445
2021-05-20;1446
2021-05-21;1783
2021-05-22;1979
2021-05-23;2084
2021-05-24;2159
2021-05-25;2165
2021-05-26;2179
2021-05-27;2185
2021-05-28;2188
2021-05-29;2189
2021-05-30;2189
2021-05-31;2190
2021-06-01;2190
2021-06-02;2190
2021-06-03;2190
2021-06-04;2190
2021-06-05;2190
2021-06-06;2190
2021-06-07;2190
2021-06-08;2190
2021-06-09;2190
2021-06-10;2190
2021-06-11;2190
2021-06-12;2190
2021-06-13;2190
2021-06-14;2190
2021-06-15;2190
2021-06-16;2190
2021-06-17;2190
2021-06-18;2190
2021-06-19;2190
2021-06-20;2190
2021-06-21;2229
2021-06-22;2347
2021-06-23;2379
2021-06-24;2405
2021-06-25;2405
2021-06-26;2405
2021-06-27;2405
2021-06-28;2406
2021-06-29;2406
2021-06-30;2406
2021-07-01;2406
2021-07-02;2406
2021-07-03;2406
2021-07-04;2406
2021-07-05;2406
2021-07-06;2480
2021-07-07;2549
2021-07-08;2591
2021-07-09;2636
2021-07-10;2641
2021-07-11;2645
2021-07-12;2679
2021-07-13;2924
2021-07-14;2972
2021-07-15;3328
2021-07-16;3499
2021-07-17;3561
2021-07-18;3561
2021-07-19;3702
2021-07-20;4108
2021-07-21;4258
2021-07-22;4650
2021-07-23;4864
2021-07-24;4897
