index;count
2021-05-04;28
2021-05-05;47
2021-05-06;71
2021-05-07;78
2021-05-08;86
2021-05-09;86
2021-05-10;109
2021-05-11;127
2021-05-12;161
2021-05-13;173
2021-05-14;193
2021-05-15;201
2021-05-16;207
2021-05-17;228
2021-05-18;229
2021-05-19;244
2021-05-20;252
2021-05-21;308
2021-05-22;319
2021-05-23;333
2021-05-24;414
2021-05-25;471
2021-05-26;511
2021-05-27;544
2021-05-28;624
2021-05-29;662
2021-05-30;686
2021-05-31;738
2021-06-01;793
2021-06-02;848
2021-06-03;906
2021-06-04;1174
2021-06-05;1174
2021-06-06;1180
2021-06-07;1181
2021-06-08;1181
2021-06-09;1181
2021-06-10;1182
2021-06-11;1182
2021-06-12;1182
2021-06-13;1182
2021-06-14;1182
2021-06-15;1182
2021-06-16;1182
2021-06-17;1182
2021-06-18;1182
2021-06-19;1182
2021-06-20;1182
2021-06-21;1182
2021-06-22;1182
2021-06-23;1182
2021-06-24;1182
2021-06-25;1182
2021-06-26;1182
2021-06-27;1182
2021-06-28;1182
2021-06-29;1211
2021-06-30;1211
2021-07-01;1211
2021-07-02;1211
2021-07-03;1211
2021-07-04;1211
2021-07-05;1211
2021-07-06;1235
2021-07-07;1260
2021-07-08;1278
2021-07-09;1284
2021-07-10;1303
2021-07-11;1327
2021-07-12;1369
2021-07-13;1550
2021-07-14;1770
2021-07-15;2061
2021-07-16;2256
2021-07-17;2539
2021-07-18;2803
2021-07-19;3191
2021-07-20;3377
2021-07-21;3548
2021-07-22;3848
2021-07-23;4125
2021-07-24;4133
