index;count
2021-05-04;666
2021-05-05;991
2021-05-06;1159
2021-05-07;3227
2021-05-08;4640
2021-05-09;4640
2021-05-10;5247
2021-05-11;5328
2021-05-12;5460
2021-05-13;5697
2021-05-14;5881
2021-05-15;5906
2021-05-16;5906
2021-05-17;6077
2021-05-18;6193
2021-05-19;6221
2021-05-20;6384
2021-05-21;6726
2021-05-22;6922
2021-05-23;6922
2021-05-24;8037
2021-05-25;8480
2021-05-26;9003
2021-05-27;10350
2021-05-28;10404
2021-05-29;10416
2021-05-30;10416
2021-05-31;10416
2021-06-01;10416
2021-06-02;10460
2021-06-03;10559
2021-06-04;10581
2021-06-05;10581
2021-06-06;10581
2021-06-07;10581
2021-06-08;10584
2021-06-09;10584
2021-06-10;10584
2021-06-11;10584
2021-06-12;10584
2021-06-13;10584
2021-06-14;10587
2021-06-15;10589
2021-06-16;10589
2021-06-17;11866
2021-06-18;11866
2021-06-19;11866
2021-06-20;11866
2021-06-21;11866
2021-06-22;11868
2021-06-23;11878
2021-06-24;12116
2021-06-25;12116
2021-06-26;12116
2021-06-27;12116
2021-06-28;12116
2021-06-29;12116
2021-06-30;12117
2021-07-01;12117
2021-07-02;12118
2021-07-03;12119
2021-07-04;12119
2021-07-05;12120
2021-07-06;12125
2021-07-07;12130
2021-07-08;12135
2021-07-09;13437
2021-07-10;15775
2021-07-11;15775
2021-07-12;17179
2021-07-13;17412
2021-07-14;17415
2021-07-15;17654
2021-07-16;18053
2021-07-17;18993
2021-07-18;19032
2021-07-19;20527
2021-07-20;21209
2021-07-21;21415
2021-07-22;21774
2021-07-23;22034
2021-07-24;22040
