index;count
2021-05-19;2
2021-05-20;12
2021-05-21;32
2021-05-22;35
2021-05-23;35
2021-05-24;92
2021-05-25;130
2021-05-26;157
2021-05-27;180
2021-05-28;189
2021-05-29;197
2021-05-30;197
2021-05-31;332
2021-06-01;400
2021-06-02;433
2021-06-03;462
2021-06-04;487
2021-06-05;492
2021-06-06;492
2021-06-07;808
2021-06-08;811
2021-06-09;820
2021-06-10;821
2021-06-11;821
2021-06-12;821
2021-06-13;821
2021-06-14;821
2021-06-15;821
2021-06-16;821
2021-06-17;821
2021-06-18;821
2021-06-19;821
2021-06-20;821
2021-06-21;821
2021-06-22;821
2021-06-23;821
2021-06-24;821
2021-06-25;821
2021-06-26;821
2021-06-27;824
2021-06-28;824
2021-06-29;825
2021-06-30;825
2021-07-01;825
2021-07-02;825
2021-07-03;825
2021-07-04;825
2021-07-05;883
2021-07-06;970
2021-07-07;1060
2021-07-08;1100
2021-07-09;1120
2021-07-10;1132
2021-07-11;1137
2021-07-12;1156
2021-07-13;1173
2021-07-14;1175
2021-07-15;1196
2021-07-16;1282
2021-07-17;1286
2021-07-18;1291
2021-07-19;1440
2021-07-20;1490
2021-07-21;1533
2021-07-22;1565
2021-07-23;1568
2021-07-24;1597
