index;count
2021-05-04;218
2021-05-05;235
2021-05-06;433
2021-05-07;665
2021-05-08;701
2021-05-09;701
2021-05-10;722
2021-05-11;723
2021-05-12;735
2021-05-13;763
2021-05-14;780
2021-05-15;845
2021-05-16;845
2021-05-17;856
2021-05-18;895
2021-05-19;930
2021-05-20;934
2021-05-21;934
2021-05-22;1109
2021-05-23;1109
2021-05-24;1590
2021-05-25;1590
2021-05-26;1590
2021-05-27;1590
2021-05-28;1590
2021-05-29;1590
2021-05-30;1590
2021-05-31;1590
2021-06-01;1590
2021-06-02;1590
2021-06-03;1590
2021-06-04;1590
2021-06-05;1590
2021-06-06;1590
2021-06-07;1593
2021-06-08;1599
2021-06-09;1600
2021-06-10;1600
2021-06-11;1600
2021-06-12;1600
2021-06-13;1600
2021-06-14;1600
2021-06-15;1600
2021-06-16;1600
2021-06-17;1600
2021-06-18;1600
2021-06-19;1600
2021-06-20;1600
2021-06-21;1601
2021-06-22;1601
2021-06-23;1601
2021-06-24;1601
2021-06-25;1601
2021-06-26;1601
2021-06-27;1601
2021-06-28;1601
2021-06-29;1601
2021-06-30;1620
2021-07-01;1620
2021-07-02;1628
2021-07-03;1628
2021-07-04;1629
2021-07-05;1847
2021-07-06;2027
2021-07-07;2069
2021-07-08;2134
2021-07-09;2140
2021-07-10;2140
2021-07-11;2140
2021-07-12;2395
2021-07-13;2750
2021-07-14;2750
2021-07-15;3249
2021-07-16;3276
2021-07-17;3293
