index;count
2021-05-04;14
2021-05-05;24
2021-05-06;39
2021-05-07;51
2021-05-08;51
2021-05-09;51
2021-05-10;66
2021-05-11;67
2021-05-12;118
2021-05-13;131
2021-05-14;147
2021-05-15;159
2021-05-16;159
2021-05-17;170
2021-05-18;187
2021-05-19;195
2021-05-20;208
2021-05-21;208
2021-05-22;208
2021-05-23;208
2021-05-24;209
2021-05-25;234
2021-05-26;239
2021-05-27;268
2021-05-28;288
2021-05-29;288
2021-05-30;288
2021-05-31;288
2021-06-01;288
2021-06-02;288
2021-06-03;288
2021-06-04;288
2021-06-05;288
2021-06-06;288
2021-06-07;288
2021-06-08;288
2021-06-09;288
2021-06-10;288
2021-06-11;288
2021-06-12;288
2021-06-13;288
2021-06-14;288
2021-06-15;288
2021-06-16;289
2021-06-17;386
2021-06-18;476
2021-06-19;476
2021-06-20;476
2021-06-21;534
2021-06-22;534
2021-06-23;534
2021-06-24;534
2021-06-25;534
2021-06-26;534
2021-06-27;534
2021-06-28;555
2021-06-29;582
2021-06-30;582
2021-07-01;582
2021-07-02;582
2021-07-03;582
2021-07-04;582
2021-07-05;653
2021-07-06;691
2021-07-07;758
2021-07-08;765
2021-07-09;765
2021-07-10;765
2021-07-11;765
2021-07-12;765
2021-07-13;780
2021-07-14;780
2021-07-15;798
2021-07-16;821
2021-07-17;821
2021-07-18;821
2021-07-19;849
2021-07-20;860
2021-07-21;867
2021-07-22;876
2021-07-23;888
