index;count
2021-05-04;10
2021-05-05;10
2021-05-06;53
2021-05-07;62
2021-05-08;62
2021-05-09;62
2021-05-10;62
2021-05-11;62
2021-05-12;132
2021-05-13;139
2021-05-14;139
2021-05-15;139
2021-05-16;139
2021-05-17;171
2021-05-18;288
2021-05-19;345
2021-05-20;346
2021-05-21;348
2021-05-22;348
2021-05-23;348
2021-05-24;487
2021-05-25;586
2021-05-26;1022
2021-05-27;1035
2021-05-28;1046
2021-05-29;1046
2021-05-30;1046
2021-05-31;1057
2021-06-01;1150
2021-06-02;1150
2021-06-03;1151
2021-06-04;1156
2021-06-05;1156
2021-06-06;1156
2021-06-07;1156
2021-06-08;1156
2021-06-09;1156
2021-06-10;1157
2021-06-11;1365
2021-06-12;1365
2021-06-13;1365
2021-06-14;1365
2021-06-15;1365
2021-06-16;1365
2021-06-17;1461
2021-06-18;1462
2021-06-19;1462
2021-06-20;1462
2021-06-21;1462
2021-06-22;1462
2021-06-23;1464
2021-06-24;1464
2021-06-25;1464
2021-06-26;1464
2021-06-27;1464
2021-06-28;1464
2021-06-29;1464
2021-06-30;1464
2021-07-01;1464
2021-07-02;1464
2021-07-03;2433
2021-07-04;2433
2021-07-05;2434
2021-07-06;2452
2021-07-07;2463
2021-07-08;2463
2021-07-09;2463
2021-07-10;2463
2021-07-11;2463
2021-07-12;2496
2021-07-13;3331
2021-07-14;3331
2021-07-15;3331
2021-07-16;3364
2021-07-17;3364
2021-07-18;3364
2021-07-19;3364
2021-07-20;3482
2021-07-21;4500
2021-07-22;4510
2021-07-23;4511
