index;count
2021-05-04;99
2021-05-05;294
2021-05-06;405
2021-05-07;452
2021-05-08;452
2021-05-09;452
2021-05-10;638
2021-05-11;1447
2021-05-12;1875
2021-05-13;2240
2021-05-14;2401
2021-05-15;2401
2021-05-16;2402
2021-05-17;2434
2021-05-18;2491
2021-05-19;2564
2021-05-20;2638
2021-05-21;2661
2021-05-22;2661
2021-05-23;2661
2021-05-24;2671
2021-05-25;2688
2021-05-26;2723
2021-05-27;2743
2021-05-28;2805
2021-05-29;2917
2021-05-30;2917
2021-05-31;2917
2021-06-01;2917
2021-06-02;2921
2021-06-03;2921
2021-06-04;2922
2021-06-05;2990
2021-06-06;2990
2021-06-07;2990
2021-06-08;3013
2021-06-09;3021
2021-06-10;3033
2021-06-11;3054
2021-06-12;4030
2021-06-13;4030
2021-06-14;4034
2021-06-15;4038
2021-06-16;4041
2021-06-17;4052
2021-06-18;4155
2021-06-19;4155
2021-06-20;4155
2021-06-21;4155
2021-06-22;4155
2021-06-23;4155
2021-06-24;4156
2021-06-25;4156
2021-06-26;4156
2021-06-27;4156
2021-06-28;4156
2021-06-29;4156
2021-06-30;4160
2021-07-01;4582
2021-07-02;4970
2021-07-03;4972
2021-07-04;4972
2021-07-05;4972
2021-07-06;4972
2021-07-07;5134
2021-07-08;5386
2021-07-09;5627
2021-07-10;6168
2021-07-11;6168
2021-07-12;6297
2021-07-13;6747
2021-07-14;7184
2021-07-15;7540
2021-07-16;7726
2021-07-17;7909
2021-07-18;7909
2021-07-19;7938
2021-07-20;7980
2021-07-21;8027
2021-07-22;8066
2021-07-23;8101
