index;count
2021-05-04;470
2021-05-05;1253
2021-05-06;1685
2021-05-07;1993
2021-05-08;2400
2021-05-09;2400
2021-05-10;3302
2021-05-11;3666
2021-05-12;4851
2021-05-13;5401
2021-05-14;5757
2021-05-15;5890
2021-05-16;5890
2021-05-17;7031
2021-05-18;7142
2021-05-19;7250
2021-05-20;7324
2021-05-21;7382
2021-05-22;7396
2021-05-23;7396
2021-05-24;8098
2021-05-25;8405
2021-05-26;8644
2021-05-27;9151
2021-05-28;9394
2021-05-29;9394
2021-05-30;9394
2021-05-31;9472
2021-06-01;9551
2021-06-02;9610
2021-06-03;9629
2021-06-04;9661
2021-06-05;9661
2021-06-06;9661
2021-06-07;9705
2021-06-08;9757
2021-06-09;9790
2021-06-10;9812
2021-06-11;9831
2021-06-12;9831
2021-06-13;9831
2021-06-14;9831
2021-06-15;9843
2021-06-16;9849
2021-06-17;9861
2021-06-18;9861
2021-06-19;9861
2021-06-20;9861
2021-06-21;9873
2021-06-22;9885
2021-06-23;9922
2021-06-24;9985
2021-06-25;9985
2021-06-26;9985
2021-06-27;9985
2021-06-28;10069
2021-06-29;10243
2021-06-30;10243
2021-07-01;10243
2021-07-02;10389
2021-07-03;10390
2021-07-04;10390
2021-07-05;10491
2021-07-06;10659
2021-07-07;10769
2021-07-08;10789
2021-07-09;10996
2021-07-10;11049
2021-07-11;11049
2021-07-12;11096
2021-07-13;11463
2021-07-14;12614
2021-07-15;12923
2021-07-16;14283
2021-07-17;14543
2021-07-18;14543
2021-07-19;15530
2021-07-20;16124
2021-07-21;16480
2021-07-22;17458
2021-07-23;17792
