index;count
2021-05-04;50
2021-05-05;67
2021-05-06;73
2021-05-07;90
2021-05-08;90
2021-05-09;90
2021-05-10;90
2021-05-11;90
2021-05-12;92
2021-05-13;149
2021-05-14;178
2021-05-15;178
2021-05-16;178
2021-05-17;206
2021-05-18;216
2021-05-19;216
2021-05-20;216
2021-05-21;247
2021-05-22;248
2021-05-23;248
2021-05-24;262
2021-05-25;1632
2021-05-26;2074
2021-05-27;2163
2021-05-28;2223
2021-05-29;2223
2021-05-30;2223
2021-05-31;2260
2021-06-01;2261
2021-06-02;2269
2021-06-03;2269
2021-06-04;2269
2021-06-05;2270
2021-06-06;2270
2021-06-07;2270
2021-06-08;2270
2021-06-09;2270
2021-06-10;2270
2021-06-11;2270
2021-06-12;2271
2021-06-13;2271
2021-06-14;2271
2021-06-15;2271
2021-06-16;2271
2021-06-17;2271
2021-06-18;2271
2021-06-19;2271
2021-06-20;2271
2021-06-21;2271
2021-06-22;2271
2021-06-23;2271
2021-06-24;2271
2021-06-25;2271
2021-06-26;2271
2021-06-27;2271
2021-06-28;2271
2021-06-29;2271
2021-06-30;2271
2021-07-01;2271
2021-07-02;2271
2021-07-03;2271
2021-07-04;2271
2021-07-05;2271
2021-07-06;3315
2021-07-07;4127
2021-07-08;4167
2021-07-09;4168
2021-07-10;4168
2021-07-11;4168
2021-07-12;4168
2021-07-13;4168
2021-07-14;4337
2021-07-15;4337
2021-07-16;4337
2021-07-17;4337
2021-07-18;4337
2021-07-19;4337
2021-07-20;4337
2021-07-21;4337
2021-07-22;4338
