index;count
2021-05-04;62
2021-05-05;89
2021-05-06;89
2021-05-07;91
2021-05-08;94
2021-05-09;96
2021-05-10;96
2021-05-11;98
2021-05-12;100
2021-05-13;107
2021-05-14;108
2021-05-15;108
2021-05-16;108
2021-05-17;108
2021-05-18;108
2021-05-19;108
2021-05-20;108
2021-05-21;110
2021-05-22;110
2021-05-23;110
2021-05-24;4574
2021-05-25;6663
2021-05-26;6722
2021-05-27;6739
2021-05-28;6741
2021-05-29;6765
2021-05-30;6765
2021-05-31;6775
2021-06-01;6822
2021-06-02;6829
2021-06-03;6944
2021-06-04;7050
2021-06-05;7206
2021-06-06;7206
2021-06-07;7315
2021-06-08;7371
2021-06-09;7422
2021-06-10;7470
2021-06-11;7590
2021-06-12;7594
2021-06-13;7594
2021-06-14;7594
2021-06-15;7767
2021-06-16;7812
2021-06-17;7870
2021-06-18;7896
2021-06-19;7896
2021-06-20;7897
2021-06-21;7930
2021-06-22;8048
2021-06-23;8057
2021-06-24;8123
2021-06-25;8123
2021-06-26;8123
2021-06-27;8123
2021-06-28;8123
2021-06-29;8123
2021-06-30;8123
2021-07-01;8124
2021-07-02;8124
2021-07-03;8124
2021-07-04;8124
2021-07-05;8124
2021-07-06;8124
2021-07-07;8140
2021-07-08;8158
2021-07-09;8161
2021-07-10;8161
2021-07-11;8161
2021-07-12;8217
2021-07-13;8273
2021-07-14;8273
2021-07-15;9014
2021-07-16;10297
2021-07-17;10298
2021-07-18;10299
2021-07-19;11492
2021-07-20;12482
2021-07-21;13035
2021-07-22;14211
2021-07-23;15507
2021-07-24;15508
