index;count
2021-05-04;145
2021-05-05;204
2021-05-06;236
2021-05-07;491
2021-05-08;491
2021-05-09;491
2021-05-10;517
2021-05-11;536
2021-05-12;553
2021-05-13;586
2021-05-14;706
2021-05-15;706
2021-05-16;706
2021-05-17;742
2021-05-18;765
2021-05-19;781
2021-05-20;798
2021-05-21;811
2021-05-22;811
2021-05-23;811
2021-05-24;960
2021-05-25;1090
2021-05-26;1179
2021-05-27;1224
2021-05-28;1233
2021-05-29;1233
2021-05-30;1233
2021-05-31;1283
2021-06-01;1283
2021-06-02;1534
2021-06-03;1584
2021-06-04;1584
2021-06-05;1584
2021-06-06;1584
2021-06-07;1584
2021-06-08;1585
2021-06-09;1585
2021-06-10;1585
2021-06-11;1585
2021-06-12;1585
2021-06-13;1585
2021-06-14;1686
2021-06-15;1686
2021-06-16;1686
2021-06-17;1686
2021-06-18;1686
2021-06-19;1686
2021-06-20;1686
2021-06-21;1686
2021-06-22;1686
2021-06-23;1686
2021-06-24;1686
2021-06-25;1686
2021-06-26;1686
2021-06-27;1686
2021-06-28;1686
2021-06-29;1686
2021-06-30;1686
2021-07-01;1686
2021-07-02;1686
2021-07-03;1686
2021-07-04;1686
2021-07-05;1686
2021-07-06;1686
2021-07-07;1686
2021-07-08;1899
2021-07-09;1928
2021-07-10;1928
2021-07-11;1928
2021-07-12;1979
2021-07-13;2155
2021-07-14;2231
2021-07-15;2264
2021-07-16;2422
2021-07-17;2422
2021-07-18;2422
2021-07-19;2491
2021-07-20;2732
2021-07-21;2854
2021-07-22;3186
2021-07-23;3238
